  214,     0.011
  215,     0.006
  216,     0.004
  217,     0.002
  218,     0.001
  219,     0.001
  220,     0.001
  221,     0.000
  222,     0.000
  223,     0.000
  224,     0.000
  225,     0.000
  226,     0.000
  227,     0.151
  228,     1.503
  229,     0.960
  230,     0.588
  231,     0.432
  232,     0.281
  233,     0.137
  234,     0.056
  235,     0.022
  236,     0.013
  237,     0.006
  238,     0.003
  239,     0.002
  240,     0.001
  241,     0.001
  242,     0.000
  243,     0.978
  244,     5.223
  245,     4.933
  246,     4.397
  247,     3.210
  248,     2.068
  249,     1.289
  250,     0.746
  251,     0.391
  252,     0.192
  253,     0.097
  254,     0.053
  255,     0.029
  256,     0.016
  257,     0.017
  258,     0.010
  259,     0.041
  260,     0.060
  261,     0.254
  262,     1.841
  263,     5.780
  264,     4.854
  265,     3.388
  266,     1.966
  267,     1.252
  268,     0.872
  269,     1.077
  270,     1.087
  271,     1.941
  272,     2.006
  273,     1.876
  274,     1.637
  275,     1.875
  276,     1.704
  277,     1.509
  278,     1.595
  279,     2.770
  280,     3.533
  281,     8.658
  282,     8.668
  283,     8.603
  284,     8.625
  285,     8.579
  286,     8.973
  287,     9.089
  288,     9.094
  289,     9.132
  290,     9.132
  291,     9.119
  292,     8.925
  293,     8.750
  294,    10.285
  295,    10.684
  296,    12.229
  297,    12.893
  298,    13.794
  299,    13.956
  300,    14.579
  301,    14.734
  302,    15.267
  303,    15.404
  304,    16.604
  305,    17.911
  306,    18.123
  307,    18.200
  308,    20.689
  309,    21.243
  310,    21.420
  311,    21.667
  312,    22.037
  313,    22.300
  314,    22.687
  315,    22.610
  316,    23.552
  317,    25.533
  318,    28.925
  319,    30.435
  320,    30.927
  321,    32.330
  322,    34.062
  323,    34.459
  324,    34.824
  325,    35.421
  326,    36.446
  327,    41.281
  328,    52.637
  329,    54.429
  330,    53.141
  331,    53.377
  332,    57.865
  333,    58.442
  334,    60.533
  335,    61.882
  336,    62.009
  337,    62.418
  338,    64.298
  339,    65.054
  340,    65.420
  341,    65.621
  342,    65.858
  343,    66.121
  344,    66.348
  345,    67.267
  346,    71.052
  347,    71.326
  348,    71.777
  349,    72.281
  350,    73.102
  351,    73.783
  352,    77.851
  353,    82.022
  354,    82.492
  355,    83.919
  356,    84.375
  357,    84.629
  358,    84.483
  359,    84.917
  360,    86.747
  361,    87.364
  362,    87.262
  363,    90.735
  364,    91.647
  365,    95.450
    1,    95.771
    2,    96.062
    3,    96.493
    4,    96.873
    5,    98.003
    6,   101.246
    7,   101.858
    8,   103.891
    9,   104.681
   10,   105.827
   11,   106.481
   12,   106.827
   13,   107.615
   14,   107.824
   15,   110.361
   16,   111.266
   17,   112.956
   18,   114.528
   19,   114.787
   20,   115.110
   21,   115.915
   22,   117.176
   23,   117.773
   24,   118.411
   25,   119.847
   26,   106.816
   27,   109.103
   28,   110.902
   29,   112.048
   30,   113.519
   31,   114.114
   32,   114.561
   33,   115.899
   34,   116.296
   35,   116.722
   36,   116.838
   37,   117.412
   38,   117.920
   39,   118.079
   40,   118.192
   41,   118.415
   42,   118.770
   43,   119.233
   44,   119.770
   45,   127.876
   46,   128.458
   47,   128.792
   48,   130.046
   49,   130.664
   50,   131.265
   51,   132.940
   52,   134.216
   53,   135.299
   54,   136.779
   55,   137.347
   56,   138.500
   57,   142.571
   58,   144.326
   59,   144.638
   60,   144.802
   61,   145.623
   62,   145.992
   63,   146.728
   64,   145.835
   65,   149.947
   66,   161.520
   67,   162.658
   68,   162.970
   69,   163.441
   70,   163.571
   71,   164.605
   72,   166.484
   73,   169.350
   74,   173.561
   75,   174.337
   76,   179.238
   77,   182.262
   78,   183.437
   79,   183.911
   80,   184.325
   81,   185.632
   82,   187.046
   83,   191.394
   84,   192.955
   85,   193.382
   86,   193.005
   87,   194.151
   88,   194.246
   89,   194.746
   90,   196.477
   91,   199.728
   92,   202.074
   93,   202.430
   94,   202.304
   95,   202.214
   96,   205.434
   97,   206.498
   98,   206.830
   99,   207.041
  100,   207.325
  101,   206.177
  102,   203.619
  103,   200.719
  104,   205.821
  105,   206.506
  106,   210.949
  107,   211.053
  108,   210.715
  109,   210.908
  110,   211.142
  111,   210.759
  112,   211.055
  113,   209.687
  114,   205.665
  115,   197.218
  116,   193.140
  117,   188.760
  118,   183.708
  119,   182.912
  120,   181.614
  121,   179.000
  122,   179.941
  123,   181.300
  124,   181.500
  125,   179.797
  126,   177.420
  127,   179.962
  128,   178.884
  129,   174.188
  130,   168.046
  131,   165.302
  132,   169.072
  133,   170.243
  134,   167.146
  135,   160.904
  136,   151.959
  137,   141.294
  138,   132.687
  139,   134.736
  140,   138.184
  141,   136.851
  142,   131.237
  143,   122.610
  144,   117.270
  145,   114.683
  146,   116.206
  147,   116.821
  148,   116.109
  149,   112.230
  150,   107.843
  151,   106.017
  152,   104.451
  153,   102.159
  154,    96.362
  155,    93.788
  156,    91.790
  157,    84.615
  158,    74.301
  159,    80.282
  160,    77.776
  161,    83.165
  162,    92.654
  163,    86.439
  164,    77.912
  165,    69.499
  166,    65.904
  167,    62.822
  168,    60.570
  169,    55.180
  170,    51.771
  171,    49.736
  172,    47.015
  173,    43.899
  174,    38.678
  175,    31.520
  176,    25.875
  177,    21.853
  178,    18.767
  179,    18.923
  180,    17.494
  181,    15.002
  182,    12.521
  183,     9.805
  184,     7.669
  185,     5.966
  186,     6.202
  187,     5.279
  188,     4.268
  189,     3.257
  190,     2.148
  191,     1.353
  192,     0.842
  193,     0.508
  194,     0.228
  195,     0.100
  196,     0.048
  197,     0.027
  198,     0.018
  199,     0.012
  200,     0.007
  201,     0.002
  202,     0.000
  203,     0.000
  204,     0.000
  205,     0.000
  206,     0.719
  207,     0.360
  208,     0.140
  209,     0.060
  210,     0.024
  211,     0.010
  212,     0.003
  213,     0.002
  214,     0.001
  215,     0.007
  216,     0.079
  217,     0.071
  218,     0.024
  219,     0.007
  220,     0.003
  221,     0.002
  222,     0.001
  223,     0.001
  224,     0.001
  225,     0.000
  226,     0.000
  227,     0.000
  228,     0.040
  229,     0.016
  230,     0.006
  231,     0.001
  232,     0.001
  233,     0.000
  234,     0.000
  235,     0.000
  236,     0.000
  237,     0.355
  238,     0.847
  239,     0.516
  240,     0.257
  241,     0.111
  242,     0.854
  243,     0.624
  244,     0.390
  245,     0.272
  246,     1.613
  247,     1.195
  248,     1.246
  249,     1.071
  250,     1.172
  251,     0.897
  252,     0.577
  253,     0.364
  254,     0.260
  255,     1.982
  256,     2.104
  257,     1.854
  258,     1.325
  259,     0.943
  260,     0.740
  261,     0.578
  262,     0.406
  263,     0.312
  264,     0.235
  265,     0.164
  266,     0.112
  267,     0.073
  268,     0.049
  269,     0.033
  270,     0.062
  271,     0.052
  272,     0.040
  273,     0.046
  274,     0.104
  275,     0.103
  276,     1.259
  277,     3.906
  278,     4.804
  279,     4.883
  280,     4.805
  281,     4.491
  282,     4.918
  283,     5.524
  284,     5.350
  285,     8.462
  286,     8.559
  287,     8.457
  288,     8.270
  289,     7.641
  290,    10.647
  291,    13.050
  292,    13.275
  293,    14.150
  294,    17.484
  295,    25.119
  296,    26.059
  297,    28.389
  298,    29.815
  299,    30.415
  300,    31.031
  301,    32.036
  302,    32.973
  303,    33.539
  304,    34.402
  305,    37.630
  306,    39.112
  307,    39.542
  308,    39.658
  309,    42.548
  310,    41.938
  311,    41.681
  312,    49.793
  313,    53.822
  314,    55.915
  315,    56.815
  316,    57.167
  317,    57.362
  318,    57.947
  319,    58.525
  320,    58.886
  321,    59.244
  322,    59.355
  323,    59.876
  324,    60.577
  325,    67.251
  326,    70.792
  327,    74.901
  328,    75.484
  329,    76.929
  330,    77.822
  331,    78.181
  332,    78.442
  333,    78.603
  334,    79.203
  335,    80.155
  336,    82.009
  337,    83.567
  338,    86.944
  339,    88.777
  340,    86.729
  341,    88.857
  342,    90.337
  343,    91.176
  344,    91.776
  345,    92.320
  346,    93.315
  347,    94.242
  348,    95.050
  349,    95.947
  350,    96.786
  351,    97.183
  352,    97.945
  353,    99.129
  354,    99.407
  355,    99.748
  356,   102.049
  357,   103.692
  358,   106.018
  359,   106.645
  360,   106.963
  361,   107.516
  362,   107.974
  363,   108.439
  364,   108.885
  365,   109.760
  366,   110.219
    1,   110.487
    2,   110.620
    3,   110.732
    4,   110.825
    5,   111.101
    6,   111.475
    7,   113.410
    8,   113.952
    9,   115.573
   10,   127.028
   11,   128.631
   12,   129.032
   13,   129.498
   14,   130.143
   15,   131.243
   16,   131.029
   17,   131.635
   18,   131.477
   19,   126.175
   20,   126.282
   21,   126.453
   22,   126.520
   23,   126.587
   24,   126.997
   25,   127.358
   26,   127.876
   27,   128.279
   28,   128.708
   29,   130.653
   30,   131.508
   31,   131.899
   32,   132.513
   33,   132.895
   34,   133.270
   35,   134.163
   36,   134.782
   37,   135.593
   38,   136.179
   39,   136.520
   40,   136.760
   41,   137.284
   42,   137.433
   43,   138.023
   44,   140.226
   45,   140.716
   46,   140.873
   47,   141.086
   48,   143.544
   49,   145.152
   50,   145.736
   51,   146.923
   52,   147.360
   53,   147.827
   54,   146.563
   55,   146.746
   56,   147.302
   57,   148.666
   58,   149.358
   59,   150.130
   60,   150.503
   61,   152.903
   62,   155.100
   63,   158.642
   64,   159.428
   65,   160.141
   66,   161.849
   67,   163.526
   68,   163.792
   69,   163.719
   70,   164.196
   71,   164.346
   72,   166.304
   73,   168.096
   74,   169.759
   75,   170.887
   76,   173.491
   77,   175.973
   78,   177.050
   79,   177.348
   80,   178.503
   81,   184.069
   82,   186.183
   83,   187.027
   84,   187.362
   85,   187.430
   86,   187.389
   87,   187.139
   88,   186.749
   89,   186.581
   90,   186.014
   91,   184.731
   92,   182.456
   93,   180.506
   94,   181.527
   95,   181.599
   96,   181.098
   97,   184.975
   98,   186.673
   99,   187.755
  100,   187.975
  101,   188.042
  102,   191.185
  103,   191.736
  104,   195.650
  105,   197.512
  106,   199.786
  107,   200.718
  108,   200.975
  109,   201.201
  110,   200.978
  111,   203.544
  112,   204.089
  113,   203.915
  114,   203.882
  115,   203.354
  116,   202.490
  117,   199.426
  118,   197.749
  119,   197.911
  120,   204.172
  121,   208.013
  122,   208.332
  123,   205.971
  124,   202.000
  125,   196.365
  126,   185.863
  127,   173.591
  128,   164.619
  129,   154.189
  130,   143.874
  131,   133.983
  132,   120.022
  133,   106.350
  134,   102.863
  135,   105.472
  136,   104.765
  137,   103.168
  138,    98.958
  139,    92.411
  140,    90.451
  141,    84.966
  142,    78.671
  143,    77.432
  144,    87.774
  145,   105.464
  146,   103.457
  147,    96.965
  148,    88.677
  149,    83.295
  150,    77.930
  151,    77.396
  152,    77.572
  153,    74.997
  154,    73.846
  155,    73.041
  156,    68.601
  157,    63.579
  158,    56.541
  159,    51.054
  160,    47.708
  161,    47.139
  162,    44.275
  163,    40.399
  164,    37.533
  165,    35.853
  166,    34.515
  167,    31.907
  168,    28.401
  169,    24.375
  170,    20.502
  171,    15.331
  172,    13.791
  173,    14.116
  174,    12.718
  175,    11.063
  176,     9.146
  177,     7.813
  178,     6.386
  179,     4.766
  180,     2.990
  181,     1.672
  182,     1.046
  183,     0.684
  184,     0.415
  185,     0.269
  186,     0.168
  187,     0.116
  188,     0.038
  189,     0.025
  190,     0.010
  191,     0.005
  192,     0.003
  193,     0.029
  194,     0.026
  195,     0.015
  196,     0.517
  197,     0.535
  198,     0.269
  199,     0.106
  200,     0.047
  201,     0.019
  202,     0.007
  203,     0.002
  204,     0.001
  205,     0.001
  206,     0.000
  207,     0.000
  208,     0.000
  209,     0.000
  210,     0.028
  211,     0.380
  212,     0.179
  213,     0.066
  214,     0.029
  215,     0.012
  216,     0.004
  217,     0.002
  218,     0.002
  219,     0.001
  220,     0.000
  221,     0.000
  222,     0.000
  223,     0.000
  224,     0.000
  225,     0.000
  226,     0.000
  227,     0.000
  228,     0.000
  229,     0.000
  230,     0.000
  231,     0.000
  232,     0.000
  233,     0.000
  234,     0.000
  235,     0.000
  236,     0.000
  237,     0.000
  238,     0.000
  239,     0.000
  240,     0.000
  241,     0.000
  242,     0.000
  243,     0.000
  244,     0.000
  245,     0.000
  246,     0.000
  247,     0.000
  248,     0.000
  249,     0.000
  250,     0.000
  251,     0.000
  252,     0.000
  253,     0.000
  254,     0.000
  255,     0.000
  256,     0.000
  257,     0.000
  258,     0.000
  259,     0.000
  260,     0.011
  261,     1.440
  262,     3.452
  263,     2.801
  264,     1.936
  265,     1.447
  266,     1.587
  267,     2.276
  268,     4.144
  269,     4.617
  270,     4.309
  271,     4.138
  272,     7.572
  273,     9.803
  274,    13.071
  275,    13.276
  276,    14.773
  277,    14.898
  278,    14.741
  279,    14.287
  280,    12.889
  281,    12.971
  282,    16.498
  283,    17.066
  284,    17.887
  285,    18.006
  286,    18.322
  287,    18.532
  288,    18.386
  289,    20.811
  290,    21.792
  291,    21.901
  292,    21.747
  293,    21.431
  294,    20.751
  295,    19.938
  296,    19.221
  297,    18.324
  298,    17.409
  299,    16.894
  300,    21.179
  301,    24.869
  302,    25.440
  303,    25.752
  304,    26.485
  305,    27.000
  306,    28.351
  307,    36.169
  308,    37.301
  309,    37.788
  310,    38.342
  311,    38.754
  312,    39.816
  313,    40.710
  314,    41.292
  315,    42.404
  316,    42.665
  317,    41.475
  318,    42.409
  319,    42.800
  320,    43.818
  321,    45.489
  322,    48.080
  323,    52.062
  324,    58.963
  325,    59.266
  326,    59.331
  327,    59.572
  328,    59.798
  329,    60.190
  330,    60.372
  331,    60.485
  332,    60.547
  333,    60.993
  334,    61.928
  335,    63.044
  336,    65.674
  337,    67.985
  338,    68.437
  339,    68.601
  340,    68.743
  341,    68.860
  342,    69.122
  343,    69.552
  344,    70.343
  345,    17.527
  346,    18.945
  347,    19.575
  348,    20.433
  349,    20.752
  350,    22.882
  351,    23.271
  352,    26.172
  353,    28.173
  354,    28.597
  355,    29.840
  356,    30.625
  357,    31.314
  358,    33.075
  359,    33.330
  360,    33.683
  361,    34.131
  362,    37.504
  363,    39.166
  364,    40.152
  365,    41.528
