  214,     0.011
  215,     0.006
  216,     0.004
  217,     0.002
  218,     0.002
  219,     0.001
  220,     0.001
  221,     0.000
  222,     0.000
  223,     0.000
  224,     0.000
  225,     0.000
  226,     0.000
  227,     0.151
  228,     1.503
  229,     0.960
  230,     0.587
  231,     0.431
  232,     0.281
  233,     0.137
  234,     0.055
  235,     0.022
  236,     0.013
  237,     0.006
  238,     0.003
  239,     0.002
  240,     0.001
  241,     0.001
  242,     0.000
  243,     0.978
  244,     5.223
  245,     4.933
  246,     4.397
  247,     3.210
  248,     2.068
  249,     1.289
  250,     0.745
  251,     0.391
  252,     0.192
  253,     0.097
  254,     0.052
  255,     0.028
  256,     0.016
  257,     0.017
  258,     0.009
  259,     0.040
  260,     0.060
  261,     0.253
  262,     1.841
  263,     5.779
  264,     4.853
  265,     3.387
  266,     1.965
  267,     1.252
  268,     0.871
  269,     1.076
  270,     1.087
  271,     1.941
  272,     2.005
  273,     1.876
  274,     1.636
  275,     1.875
  276,     1.704
  277,     1.509
  278,     1.594
  279,     2.769
  280,     3.533
  281,     8.658
  282,     8.668
  283,     8.603
  284,     8.625
  285,     8.578
  286,     8.972
  287,     9.089
  288,     9.094
  289,     9.131
  290,     9.132
  291,     9.118
  292,     8.924
  293,     8.749
  294,    10.285
  295,    10.683
  296,    12.228
  297,    12.893
  298,    13.794
  299,    13.956
  300,    14.578
  301,    14.734
  302,    15.266
  303,    15.404
  304,    16.603
  305,    17.910
  306,    18.122
  307,    18.200
  308,    20.689
  309,    21.242
  310,    21.419
  311,    21.667
  312,    22.036
  313,    22.299
  314,    22.687
  315,    22.610
  316,    23.552
  317,    25.532
  318,    28.925
  319,    30.435
  320,    30.927
  321,    32.329
  322,    34.061
  323,    34.459
  324,    34.823
  325,    35.420
  326,    36.446
  327,    41.281
  328,    52.636
  329,    54.429
  330,    53.141
  331,    53.376
  332,    57.861
  333,    58.438
  334,    60.529
  335,    61.878
  336,    62.009
  337,    62.417
  338,    64.297
  339,    65.054
  340,    65.420
  341,    65.621
  342,    65.857
  343,    66.121
  344,    66.347
  345,    67.266
  346,    71.051
  347,    71.326
  348,    71.777
  349,    72.281
  350,    73.101
  351,    73.782
  352,    77.850
  353,    82.021
  354,    82.491
  355,    83.919
  356,    84.375
  357,    84.628
  358,    84.483
  359,    84.917
  360,    86.746
  361,    87.363
  362,    87.261
  363,    90.735
  364,    91.647
  365,    95.449
    1,    95.771
    2,    96.062
    3,    96.493
    4,    96.873
    5,    98.003
    6,   101.246
    7,   101.857
    8,   103.890
    9,   104.680
   10,   105.827
   11,   106.480
   12,   106.826
   13,   107.615
   14,   107.824
   15,   110.361
   16,   111.265
   17,   112.956
   18,   114.528
   19,   114.787
   20,   115.109
   21,   115.915
   22,   117.176
   23,   117.773
   24,   118.410
   25,   119.847
   26,   106.815
   27,   109.102
   28,   110.901
   29,   112.047
   30,   113.518
   31,   114.113
   32,   114.560
   33,   115.898
   34,   116.295
   35,   116.721
   36,   116.837
   37,   117.411
   38,   117.919
   39,   118.078
   40,   118.191
   41,   118.414
   42,   118.769
   43,   119.232
   44,   119.769
   45,   127.875
   46,   128.457
   47,   128.791
   48,   130.045
   49,   130.663
   50,   131.264
   51,   132.939
   52,   134.215
   53,   135.298
   54,   136.778
   55,   137.346
   56,   138.499
   57,   142.570
   58,   144.325
   59,   144.637
   60,   144.801
   61,   145.622
   62,   145.991
   63,   146.727
   64,   145.835
   65,   149.946
   66,   161.519
   67,   162.657
   68,   162.969
   69,   163.440
   70,   163.570
   71,   164.604
   72,   166.483
   73,   169.349
   74,   173.560
   75,   174.336
   76,   179.237
   77,   182.261
   78,   183.436
   79,   183.910
   80,   184.324
   81,   185.631
   82,   187.045
   83,   191.393
   84,   192.954
   85,   193.381
   86,   193.004
   87,   194.150
   88,   194.245
   89,   194.745
   90,   196.476
   91,   199.727
   92,   202.073
   93,   202.429
   94,   202.303
   95,   202.213
   96,   205.433
   97,   206.497
   98,   206.829
   99,   207.040
  100,   207.324
  101,   206.176
  102,   203.618
  103,   200.718
  104,   205.820
  105,   206.505
  106,   210.948
  107,   211.052
  108,   210.714
  109,   210.907
  110,   211.141
  111,   210.758
  112,   211.054
  113,   209.686
  114,   205.664
  115,   197.215
  116,   193.141
  117,   188.760
  118,   183.708
  119,   182.911
  120,   181.613
  121,   178.999
  122,   179.940
  123,   181.299
  124,   181.499
  125,   179.796
  126,   177.419
  127,   179.961
  128,   178.883
  129,   174.187
  130,   168.045
  131,   165.301
  132,   169.071
  133,   170.243
  134,   167.146
  135,   160.903
  136,   151.958
  137,   141.292
  138,   132.688
  139,   134.735
  140,   138.183
  141,   136.850
  142,   131.236
  143,   122.610
  144,   117.270
  145,   114.682
  146,   116.204
  147,   116.820
  148,   116.108
  149,   112.230
  150,   107.843
  151,   106.017
  152,   104.449
  153,   102.159
  154,    96.360
  155,    93.787
  156,    91.789
  157,    84.613
  158,    74.300
  159,    80.281
  160,    77.775
  161,    83.164
  162,    92.653
  163,    86.438
  164,    77.913
  165,    69.500
  166,    65.906
  167,    62.822
  168,    60.570
  169,    55.181
  170,    51.771
  171,    49.736
  172,    47.015
  173,    43.901
  174,    38.680
  175,    31.525
  176,    25.881
  177,    21.862
  178,    18.775
  179,    18.933
  180,    17.503
  181,    15.011
  182,    12.531
  183,     9.815
  184,     7.678
  185,     5.975
  186,     6.210
  187,     5.287
  188,     4.275
  189,     3.265
  190,     2.154
  191,     1.359
  192,     0.845
  193,     0.508
  194,     0.232
  195,     0.100
  196,     0.049
  197,     0.028
  198,     0.018
  199,     0.012
  200,     0.007
  201,     0.001
  202,     0.000
  203,     0.000
  204,     0.000
  205,     0.000
  206,     0.719
  207,     0.360
  208,     0.140
  209,     0.060
  210,     0.024
  211,     0.010
  212,     0.003
  213,     0.002
  214,     0.001
  215,     0.007
  216,     0.079
  217,     0.071
  218,     0.024
  219,     0.007
  220,     0.003
  221,     0.002
  222,     0.001
  223,     0.001
  224,     0.001
  225,     0.000
  226,     0.000
  227,     0.000
  228,     0.039
  229,     0.016
  230,     0.006
  231,     0.001
  232,     0.001
  233,     0.000
  234,     0.000
  235,     0.000
  236,     0.000
  237,     0.355
  238,     0.847
  239,     0.516
  240,     0.257
  241,     0.111
  242,     0.854
  243,     0.623
  244,     0.390
  245,     0.271
  246,     1.613
  247,     1.195
  248,     1.246
  249,     1.071
  250,     1.172
  251,     0.897
  252,     0.577
  253,     0.363
  254,     0.259
  255,     1.981
  256,     2.103
  257,     1.853
  258,     1.323
  259,     0.942
  260,     0.739
  261,     0.577
  262,     0.405
  263,     0.311
  264,     0.234
  265,     0.163
  266,     0.111
  267,     0.073
  268,     0.048
  269,     0.032
  270,     0.062
  271,     0.051
  272,     0.040
  273,     0.046
  274,     0.103
  275,     0.102
  276,     1.257
  277,     3.902
  278,     4.800
  279,     4.879
  280,     4.802
  281,     4.487
  282,     4.913
  283,     5.518
  284,     5.344
  285,     8.457
  286,     8.554
  287,     8.451
  288,     8.264
  289,     7.634
  290,    10.640
  291,    13.043
  292,    13.268
  293,    14.144
  294,    17.478
  295,    25.112
  296,    26.052
  297,    28.383
  298,    29.808
  299,    30.408
  300,    31.024
  301,    32.029
  302,    32.966
  303,    33.532
  304,    34.395
  305,    37.623
  306,    39.105
  307,    39.535
  308,    39.651
  309,    42.541
  310,    41.931
  311,    41.674
  312,    49.786
  313,    53.815
  314,    55.908
  315,    56.809
  316,    57.160
  317,    57.356
  318,    57.941
  319,    58.518
  320,    58.879
  321,    59.237
  322,    59.349
  323,    59.870
  324,    60.571
  325,    67.245
  326,    70.785
  327,    74.894
  328,    75.478
  329,    76.922
  330,    77.816
  331,    78.175
  332,    78.435
  333,    78.596
  334,    79.197
  335,    80.149
  336,    82.003
  337,    83.561
  338,    86.937
  339,    88.770
  340,    86.723
  341,    88.851
  342,    90.331
  343,    91.170
  344,    91.770
  345,    92.314
  346,    93.308
  347,    94.235
  348,    95.043
  349,    95.940
  350,    96.780
  351,    97.176
  352,    97.939
  353,    99.123
  354,    99.401
  355,    99.742
  356,   102.042
  357,   103.686
  358,   106.011
  359,   106.638
  360,   106.957
  361,   107.509
  362,   107.967
  363,   108.433
  364,   108.879
  365,   109.753
  366,   110.212
    1,   110.481
    2,   110.613
    3,   110.725
    4,   110.819
    5,   111.094
    6,   111.468
    7,   113.404
    8,   113.945
    9,   115.567
   10,   127.021
   11,   128.625
   12,   129.025
   13,   129.491
   14,   130.136
   15,   131.236
   16,   131.022
   17,   131.629
   18,   131.471
   19,   126.168
   20,   126.276
   21,   126.446
   22,   126.514
   23,   126.580
   24,   126.990
   25,   127.352
   26,   127.870
   27,   128.272
   28,   128.701
   29,   130.646
   30,   131.501
   31,   131.892
   32,   132.507
   33,   132.888
   34,   133.263
   35,   134.156
   36,   134.775
   37,   135.586
   38,   136.172
   39,   136.514
   40,   136.753
   41,   137.278
   42,   137.427
   43,   138.017
   44,   140.220
   45,   140.709
   46,   140.866
   47,   141.079
   48,   143.537
   49,   145.145
   50,   145.729
   51,   146.916
   52,   147.353
   53,   147.820
   54,   146.556
   55,   146.739
   56,   147.295
   57,   148.659
   58,   149.352
   59,   150.123
   60,   150.496
   61,   152.896
   62,   155.093
   63,   158.635
   64,   159.421
   65,   160.135
   66,   161.842
   67,   163.519
   68,   163.785
   69,   163.712
   70,   164.189
   71,   164.339
   72,   166.297
   73,   168.090
   74,   169.752
   75,   170.880
   76,   173.484
   77,   175.966
   78,   177.044
   79,   177.341
   80,   178.496
   81,   184.062
   82,   186.176
   83,   187.020
   84,   187.355
   85,   187.423
   86,   187.383
   87,   187.132
   88,   186.743
   89,   186.574
   90,   186.008
   91,   184.724
   92,   182.449
   93,   180.499
   94,   181.520
   95,   181.592
   96,   181.091
   97,   184.968
   98,   186.667
   99,   187.748
  100,   187.968
  101,   188.035
  102,   191.178
  103,   191.729
  104,   195.643
  105,   197.505
  106,   199.779
  107,   200.711
  108,   200.968
  109,   201.194
  110,   200.971
  111,   203.537
  112,   204.082
  113,   203.908
  114,   203.875
  115,   203.347
  116,   202.483
  117,   199.419
  118,   197.743
  119,   197.904
  120,   204.165
  121,   208.006
  122,   208.326
  123,   205.964
  124,   201.993
  125,   196.358
  126,   185.856
  127,   173.584
  128,   164.613
  129,   154.182
  130,   143.865
  131,   133.974
  132,   120.011
  133,   106.339
  134,   102.851
  135,   105.461
  136,   104.751
  137,   103.159
  138,    98.948
  139,    92.401
  140,    90.442
  141,    84.957
  142,    78.661
  143,    77.425
  144,    87.767
  145,   105.456
  146,   103.450
  147,    96.957
  148,    88.670
  149,    83.288
  150,    77.922
  151,    77.390
  152,    77.565
  153,    74.990
  154,    73.839
  155,    73.035
  156,    68.594
  157,    63.573
  158,    56.534
  159,    51.048
  160,    47.700
  161,    47.131
  162,    44.266
  163,    40.391
  164,    37.525
  165,    35.844
  166,    34.507
  167,    31.899
  168,    28.392
  169,    24.366
  170,    20.495
  171,    15.322
  172,    13.782
  173,    14.107
  174,    12.708
  175,    11.052
  176,     9.134
  177,     7.801
  178,     6.375
  179,     4.756
  180,     2.995
  181,     1.665
  182,     1.042
  183,     0.682
  184,     0.420
  185,     0.271
  186,     0.167
  187,     0.119
  188,     0.038
  189,     0.017
  190,     0.009
  191,     0.004
  192,     0.002
  193,     0.028
  194,     0.025
  195,     0.015
  196,     0.517
  197,     0.534
  198,     0.269
  199,     0.106
  200,     0.047
  201,     0.018
  202,     0.007
  203,     0.002
  204,     0.001
  205,     0.001
  206,     0.000
  207,     0.000
  208,     0.000
  209,     0.000
  210,     0.028
  211,     0.379
  212,     0.179
  213,     0.066
  214,     0.029
  215,     0.012
  216,     0.004
  217,     0.002
  218,     0.002
  219,     0.001
  220,     0.000
  221,     0.000
  222,     0.000
  223,     0.000
  224,     0.000
  225,     0.000
  226,     0.000
  227,     0.000
  228,     0.000
  229,     0.000
  230,     0.000
  231,     0.000
  232,     0.000
  233,     0.000
  234,     0.000
  235,     0.000
  236,     0.000
  237,     0.000
  238,     0.000
  239,     0.000
  240,     0.000
  241,     0.000
  242,     0.000
  243,     0.000
  244,     0.000
  245,     0.000
  246,     0.000
  247,     0.000
  248,     0.000
  249,     0.000
  250,     0.000
  251,     0.000
  252,     0.000
  253,     0.000
  254,     0.000
  255,     0.000
  256,     0.000
  257,     0.000
  258,     0.000
  259,     0.000
  260,     0.011
  261,     1.440
  262,     3.452
  263,     2.801
  264,     1.936
  265,     1.446
  266,     1.587
  267,     2.276
  268,     4.143
  269,     4.617
  270,     4.308
  271,     4.137
  272,     7.571
  273,     9.801
  274,    13.071
  275,    13.275
  276,    14.773
  277,    14.898
  278,    14.740
  279,    14.287
  280,    12.888
  281,    12.970
  282,    16.497
  283,    17.065
  284,    17.886
  285,    18.006
  286,    18.321
  287,    18.532
  288,    18.385
  289,    20.811
  290,    21.792
  291,    21.901
  292,    21.746
  293,    21.430
  294,    20.751
  295,    19.938
  296,    19.221
  297,    18.324
  298,    17.409
  299,    16.893
  300,    21.178
  301,    24.869
  302,    25.440
  303,    25.751
  304,    26.484
  305,    26.999
  306,    28.350
  307,    36.168
  308,    37.300
  309,    37.788
  310,    38.342
  311,    38.753
  312,    39.815
  313,    40.710
  314,    41.292
  315,    42.403
  316,    42.665
  317,    41.475
  318,    42.408
  319,    42.800
  320,    43.817
  321,    45.489
  322,    48.080
  323,    52.061
  324,    58.962
  325,    59.266
  326,    59.331
  327,    59.572
  328,    59.797
  329,    60.190
  330,    60.372
  331,    60.484
  332,    60.547
  333,    60.993
  334,    61.928
  335,    63.043
  336,    65.674
  337,    67.984
  338,    68.436
  339,    68.600
  340,    68.743
  341,    68.860
  342,    69.121
  343,    69.552
  344,    70.342
  345,    17.527
  346,    18.945
  347,    19.574
  348,    20.432
  349,    20.751
  350,    22.882
  351,    23.271
  352,    26.172
  353,    28.173
  354,    28.596
  355,    29.839
  356,    30.624
  357,    31.313
  358,    33.075
  359,    33.330
  360,    33.682
  361,    34.130
  362,    37.503
  363,    39.165
  364,    40.151
  365,    41.528
