  214,     0.011
  215,     0.006
  216,     0.004
  217,     0.002
  218,     0.001
  219,     0.001
  220,     0.001
  221,     0.000
  222,     0.000
  223,     0.000
  224,     0.000
  225,     0.000
  226,     0.000
  227,     0.151
  228,     1.503
  229,     0.960
  230,     0.587
  231,     0.431
  232,     0.280
  233,     0.137
  234,     0.056
  235,     0.022
  236,     0.013
  237,     0.006
  238,     0.003
  239,     0.002
  240,     0.001
  241,     0.001
  242,     0.000
  243,     0.978
  244,     5.222
  245,     4.933
  246,     4.397
  247,     3.210
  248,     2.067
  249,     1.288
  250,     0.745
  251,     0.391
  252,     0.191
  253,     0.097
  254,     0.052
  255,     0.028
  256,     0.016
  257,     0.017
  258,     0.009
  259,     0.040
  260,     0.060
  261,     0.253
  262,     1.841
  263,     5.779
  264,     4.853
  265,     3.387
  266,     1.965
  267,     1.251
  268,     0.871
  269,     1.076
  270,     1.086
  271,     1.941
  272,     2.005
  273,     1.876
  274,     1.636
  275,     1.874
  276,     1.704
  277,     1.509
  278,     1.594
  279,     2.769
  280,     3.532
  281,     8.657
  282,     8.668
  283,     8.603
  284,     8.625
  285,     8.578
  286,     8.972
  287,     9.089
  288,     9.094
  289,     9.131
  290,     9.132
  291,     9.118
  292,     8.924
  293,     8.749
  294,    10.285
  295,    10.683
  296,    12.228
  297,    12.893
  298,    13.794
  299,    13.955
  300,    14.578
  301,    14.734
  302,    15.266
  303,    15.404
  304,    16.603
  305,    17.910
  306,    18.122
  307,    18.200
  308,    20.689
  309,    21.242
  310,    21.419
  311,    21.667
  312,    22.036
  313,    22.299
  314,    22.687
  315,    22.610
  316,    23.552
  317,    25.532
  318,    28.925
  319,    30.435
  320,    30.927
  321,    32.329
  322,    34.061
  323,    34.459
  324,    34.823
  325,    35.420
  326,    36.446
  327,    41.280
  328,    52.636
  329,    54.428
  330,    53.141
  331,    53.376
  332,    57.860
  333,    58.438
  334,    60.528
  335,    61.878
  336,    62.009
  337,    62.417
  338,    64.297
  339,    65.053
  340,    65.419
  341,    65.620
  342,    65.857
  343,    66.120
  344,    66.347
  345,    67.266
  346,    71.051
  347,    71.325
  348,    71.776
  349,    72.280
  350,    73.101
  351,    73.782
  352,    77.850
  353,    82.021
  354,    82.491
  355,    83.918
  356,    84.374
  357,    84.628
  358,    84.482
  359,    84.916
  360,    86.746
  361,    87.363
  362,    87.261
  363,    90.734
  364,    91.647
  365,    95.449
    1,    95.770
    2,    96.062
    3,    96.492
    4,    96.873
    5,    98.003
    6,   101.246
    7,   101.857
    8,   103.890
    9,   104.680
   10,   105.827
   11,   106.480
   12,   106.826
   13,   107.615
   14,   107.824
   15,   110.361
   16,   111.265
   17,   112.956
   18,   114.528
   19,   114.787
   20,   115.109
   21,   115.915
   22,   117.176
   23,   117.773
   24,   118.410
   25,   119.847
   26,   106.815
   27,   109.102
   28,   110.901
   29,   112.047
   30,   113.517
   31,   114.113
   32,   114.559
   33,   115.897
   34,   116.294
   35,   116.720
   36,   116.837
   37,   117.411
   38,   117.918
   39,   118.078
   40,   118.190
   41,   118.413
   42,   118.768
   43,   119.232
   44,   119.769
   45,   127.875
   46,   128.456
   47,   128.790
   48,   130.045
   49,   130.662
   50,   131.263
   51,   132.939
   52,   134.214
   53,   135.298
   54,   136.778
   55,   137.345
   56,   138.499
   57,   142.569
   58,   144.324
   59,   144.636
   60,   144.801
   61,   145.622
   62,   145.991
   63,   146.726
   64,   145.834
   65,   149.945
   66,   161.518
   67,   162.657
   68,   162.969
   69,   163.439
   70,   163.569
   71,   164.603
   72,   166.482
   73,   169.349
   74,   173.560
   75,   174.336
   76,   179.236
   77,   182.261
   78,   183.435
   79,   183.909
   80,   184.324
   81,   185.631
   82,   187.044
   83,   191.393
   84,   192.954
   85,   193.380
   86,   193.004
   87,   194.150
   88,   194.244
   89,   194.745
   90,   196.476
   91,   199.727
   92,   202.072
   93,   202.428
   94,   202.303
   95,   202.213
   96,   205.433
   97,   206.497
   98,   206.829
   99,   207.040
  100,   207.324
  101,   206.176
  102,   203.618
  103,   200.718
  104,   205.820
  105,   206.505
  106,   210.948
  107,   211.051
  108,   210.714
  109,   210.907
  110,   211.141
  111,   210.758
  112,   211.054
  113,   209.685
  114,   205.664
  115,   197.217
  116,   193.142
  117,   188.761
  118,   183.710
  119,   182.913
  120,   181.615
  121,   179.001
  122,   179.942
  123,   181.301
  124,   181.500
  125,   179.797
  126,   177.420
  127,   179.961
  128,   178.884
  129,   174.188
  130,   168.047
  131,   165.302
  132,   169.072
  133,   170.243
  134,   167.146
  135,   160.904
  136,   151.959
  137,   141.295
  138,   132.690
  139,   134.738
  140,   138.187
  141,   136.853
  142,   131.239
  143,   122.612
  144,   117.271
  145,   114.685
  146,   116.207
  147,   116.823
  148,   116.111
  149,   112.232
  150,   107.845
  151,   106.019
  152,   104.452
  153,   102.161
  154,    96.363
  155,    93.790
  156,    91.792
  157,    84.617
  158,    74.303
  159,    80.285
  160,    77.779
  161,    83.168
  162,    92.657
  163,    86.443
  164,    77.916
  165,    69.504
  166,    65.910
  167,    62.828
  168,    60.575
  169,    55.187
  170,    51.778
  171,    49.742
  172,    47.022
  173,    43.907
  174,    38.688
  175,    31.530
  176,    25.886
  177,    21.865
  178,    18.779
  179,    18.935
  180,    17.505
  181,    15.013
  182,    12.532
  183,     9.816
  184,     7.678
  185,     5.974
  186,     6.209
  187,     5.287
  188,     4.276
  189,     3.265
  190,     2.154
  191,     1.358
  192,     0.844
  193,     0.507
  194,     0.231
  195,     0.098
  196,     0.048
  197,     0.027
  198,     0.017
  199,     0.012
  200,     0.007
  201,     0.003
  202,     0.000
  203,     0.000
  204,     0.000
  205,     0.000
  206,     0.719
  207,     0.360
  208,     0.141
  209,     0.060
  210,     0.024
  211,     0.010
  212,     0.003
  213,     0.002
  214,     0.001
  215,     0.007
  216,     0.079
  217,     0.071
  218,     0.023
  219,     0.007
  220,     0.003
  221,     0.002
  222,     0.001
  223,     0.001
  224,     0.001
  225,     0.000
  226,     0.000
  227,     0.000
  228,     0.039
  229,     0.016
  230,     0.006
  231,     0.001
  232,     0.001
  233,     0.000
  234,     0.000
  235,     0.000
  236,     0.000
  237,     0.355
  238,     0.847
  239,     0.516
  240,     0.257
  241,     0.111
  242,     0.854
  243,     0.623
  244,     0.390
  245,     0.271
  246,     1.613
  247,     1.194
  248,     1.246
  249,     1.071
  250,     1.171
  251,     0.896
  252,     0.576
  253,     0.362
  254,     0.259
  255,     1.980
  256,     2.102
  257,     1.851
  258,     1.322
  259,     0.941
  260,     0.738
  261,     0.576
  262,     0.404
  263,     0.310
  264,     0.234
  265,     0.163
  266,     0.111
  267,     0.073
  268,     0.048
  269,     0.032
  270,     0.061
  271,     0.051
  272,     0.039
  273,     0.045
  274,     0.103
  275,     0.102
  276,     1.257
  277,     3.900
  278,     4.798
  279,     4.878
  280,     4.800
  281,     4.485
  282,     4.910
  283,     5.516
  284,     5.342
  285,     8.454
  286,     8.551
  287,     8.447
  288,     8.261
  289,     7.631
  290,    10.637
  291,    13.039
  292,    13.265
  293,    14.140
  294,    17.474
  295,    25.109
  296,    26.048
  297,    28.379
  298,    29.804
  299,    30.404
  300,    31.020
  301,    32.025
  302,    32.962
  303,    33.528
  304,    34.391
  305,    37.620
  306,    39.102
  307,    39.532
  308,    39.647
  309,    42.537
  310,    41.928
  311,    41.671
  312,    49.782
  313,    53.812
  314,    55.904
  315,    56.805
  316,    57.157
  317,    57.352
  318,    57.937
  319,    58.515
  320,    58.876
  321,    59.233
  322,    59.345
  323,    59.866
  324,    60.567
  325,    67.241
  326,    70.781
  327,    74.890
  328,    75.474
  329,    76.918
  330,    77.812
  331,    78.171
  332,    78.432
  333,    78.593
  334,    79.193
  335,    80.145
  336,    81.999
  337,    83.557
  338,    86.934
  339,    88.767
  340,    86.719
  341,    88.847
  342,    90.327
  343,    91.166
  344,    91.766
  345,    92.310
  346,    93.304
  347,    94.232
  348,    95.039
  349,    95.937
  350,    96.776
  351,    97.173
  352,    97.935
  353,    99.119
  354,    99.397
  355,    99.738
  356,   102.039
  357,   103.682
  358,   106.008
  359,   106.635
  360,   106.953
  361,   107.506
  362,   107.964
  363,   108.429
  364,   108.875
  365,   109.750
  366,   110.208
    1,   110.477
    2,   110.610
    3,   110.721
    4,   110.815
    5,   111.091
    6,   111.464
    7,   113.400
    8,   113.941
    9,   115.563
   10,   127.018
   11,   128.621
   12,   129.021
   13,   129.488
   14,   130.133
   15,   131.232
   16,   131.019
   17,   131.625
   18,   131.467
   19,   126.165
   20,   126.272
   21,   126.443
   22,   126.510
   23,   126.577
   24,   126.987
   25,   127.348
   26,   127.866
   27,   128.269
   28,   128.698
   29,   130.642
   30,   131.498
   31,   131.888
   32,   132.503
   33,   132.884
   34,   133.259
   35,   134.152
   36,   134.771
   37,   135.583
   38,   136.169
   39,   136.510
   40,   136.749
   41,   137.274
   42,   137.423
   43,   138.013
   44,   140.216
   45,   140.705
   46,   140.862
   47,   141.075
   48,   143.534
   49,   145.141
   50,   145.725
   51,   146.912
   52,   147.349
   53,   147.816
   54,   146.553
   55,   146.736
   56,   147.291
   57,   148.655
   58,   149.348
   59,   150.119
   60,   150.493
   61,   152.892
   62,   155.089
   63,   158.631
   64,   159.418
   65,   160.131
   66,   161.838
   67,   163.516
   68,   163.781
   69,   163.709
   70,   164.185
   71,   164.335
   72,   166.293
   73,   168.086
   74,   169.748
   75,   170.876
   76,   173.480
   77,   175.962
   78,   177.040
   79,   177.337
   80,   178.492
   81,   184.058
   82,   186.172
   83,   187.016
   84,   187.351
   85,   187.419
   86,   187.379
   87,   187.128
   88,   186.739
   89,   186.570
   90,   186.004
   91,   184.720
   92,   182.445
   93,   180.495
   94,   181.517
   95,   181.589
   96,   181.087
   97,   184.965
   98,   186.663
   99,   187.745
  100,   187.965
  101,   188.032
  102,   191.174
  103,   191.725
  104,   195.640
  105,   197.502
  106,   199.776
  107,   200.708
  108,   200.965
  109,   201.191
  110,   200.968
  111,   203.533
  112,   204.078
  113,   203.904
  114,   203.872
  115,   203.343
  116,   202.479
  117,   199.416
  118,   197.739
  119,   197.901
  120,   204.161
  121,   208.002
  122,   208.322
  123,   205.961
  124,   201.989
  125,   196.354
  126,   185.853
  127,   173.583
  128,   164.610
  129,   154.183
  130,   143.865
  131,   133.973
  132,   120.013
  133,   106.341
  134,   102.853
  135,   105.463
  136,   104.755
  137,   103.159
  138,    98.950
  139,    92.403
  140,    90.443
  141,    84.958
  142,    78.664
  143,    77.424
  144,    87.766
  145,   105.456
  146,   103.450
  147,    96.958
  148,    88.671
  149,    83.289
  150,    77.924
  151,    77.390
  152,    77.566
  153,    74.992
  154,    73.840
  155,    73.036
  156,    68.595
  157,    63.573
  158,    56.535
  159,    51.050
  160,    47.704
  161,    47.135
  162,    44.270
  163,    40.395
  164,    37.529
  165,    35.849
  166,    34.512
  167,    31.903
  168,    28.397
  169,    24.372
  170,    20.499
  171,    15.326
  172,    13.786
  173,    14.111
  174,    12.712
  175,    11.057
  176,     9.134
  177,     7.801
  178,     6.375
  179,     4.756
  180,     2.995
  181,     1.666
  182,     1.047
  183,     0.690
  184,     0.426
  185,     0.277
  186,     0.176
  187,     0.123
  188,     0.037
  189,     0.024
  190,     0.008
  191,     0.004
  192,     0.002
  193,     0.028
  194,     0.025
  195,     0.014
  196,     0.517
  197,     0.534
  198,     0.269
  199,     0.105
  200,     0.047
  201,     0.018
  202,     0.007
  203,     0.002
  204,     0.001
  205,     0.001
  206,     0.000
  207,     0.000
  208,     0.000
  209,     0.000
  210,     0.028
  211,     0.379
  212,     0.179
  213,     0.066
  214,     0.029
  215,     0.012
  216,     0.004
  217,     0.002
  218,     0.002
  219,     0.001
  220,     0.000
  221,     0.000
  222,     0.000
  223,     0.000
  224,     0.000
  225,     0.000
  226,     0.000
  227,     0.000
  228,     0.000
  229,     0.000
  230,     0.000
  231,     0.000
  232,     0.000
  233,     0.000
  234,     0.000
  235,     0.000
  236,     0.000
  237,     0.000
  238,     0.000
  239,     0.000
  240,     0.000
  241,     0.000
  242,     0.000
  243,     0.000
  244,     0.000
  245,     0.000
  246,     0.000
  247,     0.000
  248,     0.000
  249,     0.000
  250,     0.000
  251,     0.000
  252,     0.000
  253,     0.000
  254,     0.000
  255,     0.000
  256,     0.000
  257,     0.000
  258,     0.000
  259,     0.000
  260,     0.011
  261,     1.440
  262,     3.452
  263,     2.801
  264,     1.936
  265,     1.447
  266,     1.587
  267,     2.276
  268,     4.143
  269,     4.616
  270,     4.308
  271,     4.137
  272,     7.570
  273,     9.801
  274,    13.070
  275,    13.275
  276,    14.772
  277,    14.897
  278,    14.740
  279,    14.287
  280,    12.888
  281,    12.970
  282,    16.497
  283,    17.065
  284,    17.886
  285,    18.005
  286,    18.321
  287,    18.531
  288,    18.385
  289,    20.810
  290,    21.791
  291,    21.900
  292,    21.746
  293,    21.430
  294,    20.750
  295,    19.937
  296,    19.220
  297,    18.323
  298,    17.409
  299,    16.893
  300,    21.178
  301,    24.868
  302,    25.439
  303,    25.751
  304,    26.484
  305,    26.999
  306,    28.350
  307,    36.168
  308,    37.300
  309,    37.787
  310,    38.341
  311,    38.753
  312,    39.815
  313,    40.709
  314,    41.291
  315,    42.403
  316,    42.665
  317,    41.474
  318,    42.408
  319,    42.800
  320,    43.817
  321,    45.488
  322,    48.079
  323,    52.061
  324,    58.962
  325,    59.266
  326,    59.331
  327,    59.571
  328,    59.797
  329,    60.190
  330,    60.371
  331,    60.484
  332,    60.547
  333,    60.992
  334,    61.927
  335,    63.043
  336,    65.673
  337,    67.984
  338,    68.436
  339,    68.600
  340,    68.742
  341,    68.860
  342,    69.121
  343,    69.552
  344,    70.342
  345,    17.527
  346,    18.944
  347,    19.573
  348,    20.431
  349,    20.751
  350,    22.881
  351,    23.270
  352,    26.171
  353,    28.172
  354,    28.595
  355,    29.838
  356,    30.623
  357,    31.312
  358,    33.073
  359,    33.328
  360,    33.681
  361,    34.129
  362,    37.502
  363,    39.164
  364,    40.150
  365,    41.527
