  214,     0.000
  215,     0.000
  216,     0.000
  217,     0.000
  218,     0.000
  219,     0.000
  220,     0.000
  221,     0.000
  222,     0.000
  223,     0.000
  224,     0.000
  225,     0.000
  226,     0.000
  227,     0.005
  228,     0.086
  229,     0.047
  230,     0.025
  231,     0.016
  232,     0.010
  233,     0.004
  234,     0.001
  235,     0.000
  236,     0.000
  237,     0.000
  238,     0.000
  239,     0.000
  240,     0.000
  241,     0.000
  242,     0.000
  243,     0.057
  244,     0.331
  245,     0.288
  246,     0.223
  247,     0.147
  248,     0.084
  249,     0.046
  250,     0.024
  251,     0.011
  252,     0.005
  253,     0.002
  254,     0.001
  255,     0.001
  256,     0.000
  257,     0.001
  258,     0.000
  259,     0.002
  260,     0.003
  261,     0.022
  262,     0.111
  263,     0.404
  264,     0.297
  265,     0.168
  266,     0.080
  267,     0.045
  268,     0.028
  269,     0.052
  270,     0.045
  271,     0.108
  272,     0.111
  273,     0.096
  274,     0.071
  275,     0.078
  276,     0.065
  277,     0.053
  278,     0.061
  279,     0.154
  280,     0.172
  281,     0.517
  282,     0.506
  283,     0.485
  284,     0.469
  285,     0.439
  286,     0.477
  287,     0.489
  288,     0.488
  289,     0.492
  290,     0.492
  291,     0.487
  292,     0.457
  293,     0.430
  294,     0.544
  295,     0.562
  296,     0.663
  297,     0.706
  298,     0.770
  299,     0.774
  300,     0.810
  301,     0.816
  302,     0.836
  303,     0.837
  304,     0.860
  305,     0.907
  306,     0.909
  307,     0.909
  308,     0.957
  309,     0.957
  310,     0.958
  311,     0.960
  312,     0.963
  313,     0.966
  314,     0.967
  315,     0.966
  316,     0.971
  317,     0.980
  318,     0.989
  319,     0.990
  320,     0.990
  321,     0.991
  322,     0.995
  323,     0.996
  324,     0.996
  325,     0.997
  326,     0.997
  327,     0.998
  328,     0.999
  329,     0.999
  330,     0.999
  331,     0.999
  332,     0.999
  333,     0.999
  334,     1.000
  335,     1.000
  336,     1.000
  337,     1.000
  338,     1.000
  339,     1.000
  340,     1.000
  341,     1.000
  342,     1.000
  343,     1.000
  344,     1.000
  345,     1.000
  346,     1.000
  347,     1.000
  348,     1.000
  349,     1.000
  350,     1.000
  351,     1.000
  352,     1.000
  353,     1.000
  354,     1.000
  355,     1.000
  356,     1.000
  357,     1.000
  358,     1.000
  359,     1.000
  360,     1.000
  361,     1.000
  362,     1.000
  363,     1.000
  364,     1.000
  365,     1.000
    1,     1.000
    2,     1.000
    3,     1.000
    4,     1.000
    5,     1.000
    6,     1.000
    7,     1.000
    8,     1.000
    9,     1.000
   10,     1.000
   11,     1.000
   12,     1.000
   13,     1.000
   14,     1.000
   15,     1.000
   16,     1.000
   17,     1.000
   18,     1.000
   19,     1.000
   20,     1.000
   21,     1.000
   22,     1.000
   23,     1.000
   24,     1.000
   25,     1.000
   26,     1.000
   27,     1.000
   28,     1.000
   29,     1.000
   30,     1.000
   31,     1.000
   32,     1.000
   33,     1.000
   34,     1.000
   35,     1.000
   36,     1.000
   37,     1.000
   38,     1.000
   39,     1.000
   40,     1.000
   41,     1.000
   42,     1.000
   43,     1.000
   44,     1.000
   45,     1.000
   46,     1.000
   47,     1.000
   48,     1.000
   49,     1.000
   50,     1.000
   51,     1.000
   52,     1.000
   53,     1.000
   54,     1.000
   55,     1.000
   56,     1.000
   57,     1.000
   58,     1.000
   59,     1.000
   60,     1.000
   61,     1.000
   62,     1.000
   63,     1.000
   64,     1.000
   65,     1.000
   66,     1.000
   67,     1.000
   68,     1.000
   69,     1.000
   70,     1.000
   71,     1.000
   72,     1.000
   73,     1.000
   74,     1.000
   75,     1.000
   76,     1.000
   77,     1.000
   78,     1.000
   79,     1.000
   80,     1.000
   81,     1.000
   82,     1.000
   83,     1.000
   84,     1.000
   85,     1.000
   86,     1.000
   87,     1.000
   88,     1.000
   89,     1.000
   90,     1.000
   91,     1.000
   92,     1.000
   93,     1.000
   94,     1.000
   95,     1.000
   96,     1.000
   97,     1.000
   98,     1.000
   99,     1.000
  100,     1.000
  101,     1.000
  102,     1.000
  103,     1.000
  104,     1.000
  105,     1.000
  106,     1.000
  107,     1.000
  108,     1.000
  109,     1.000
  110,     1.000
  111,     1.000
  112,     1.000
  113,     1.000
  114,     1.000
  115,     0.999
  116,     0.998
  117,     0.997
  118,     0.996
  119,     0.995
  120,     0.992
  121,     0.989
  122,     0.988
  123,     0.990
  124,     0.991
  125,     0.988
  126,     0.985
  127,     0.995
  128,     0.988
  129,     0.981
  130,     0.976
  131,     0.976
  132,     0.975
  133,     0.969
  134,     0.962
  135,     0.952
  136,     0.941
  137,     0.929
  138,     0.913
  139,     0.916
  140,     0.911
  141,     0.902
  142,     0.887
  143,     0.867
  144,     0.851
  145,     0.860
  146,     0.878
  147,     0.872
  148,     0.854
  149,     0.833
  150,     0.815
  151,     0.802
  152,     0.788
  153,     0.775
  154,     0.753
  155,     0.739
  156,     0.722
  157,     0.692
  158,     0.653
  159,     0.754
  160,     0.700
  161,     0.855
  162,     0.955
  163,     0.855
  164,     0.753
  165,     0.673
  166,     0.639
  167,     0.632
  168,     0.604
  169,     0.562
  170,     0.535
  171,     0.524
  172,     0.505
  173,     0.482
  174,     0.452
  175,     0.410
  176,     0.378
  177,     0.347
  178,     0.323
  179,     0.371
  180,     0.336
  181,     0.298
  182,     0.266
  183,     0.233
  184,     0.206
  185,     0.182
  186,     0.215
  187,     0.190
  188,     0.165
  189,     0.142
  190,     0.115
  191,     0.094
  192,     0.075
  193,     0.056
  194,     0.036
  195,     0.018
  196,     0.009
  197,     0.004
  198,     0.002
  199,     0.001
  200,     0.000
  201,     0.000
  202,     0.000
  203,     0.000
  204,     0.000
  205,     0.000
  206,     0.049
  207,     0.019
  208,     0.006
  209,     0.002
  210,     0.001
  211,     0.000
  212,     0.000
  213,     0.000
  214,     0.000
  215,     0.000
  216,     0.004
  217,     0.004
  218,     0.001
  219,     0.000
  220,     0.000
  221,     0.000
  222,     0.000
  223,     0.000
  224,     0.000
  225,     0.000
  226,     0.000
  227,     0.000
  228,     0.003
  229,     0.001
  230,     0.000
  231,     0.000
  232,     0.000
  233,     0.000
  234,     0.000
  235,     0.000
  236,     0.000
  237,     0.021
  238,     0.051
  239,     0.026
  240,     0.011
  241,     0.004
  242,     0.055
  243,     0.031
  244,     0.016
  245,     0.010
  246,     0.104
  247,     0.060
  248,     0.062
  249,     0.048
  250,     0.050
  251,     0.034
  252,     0.019
  253,     0.010
  254,     0.006
  255,     0.139
  256,     0.139
  257,     0.107
  258,     0.064
  259,     0.039
  260,     0.028
  261,     0.020
  262,     0.012
  263,     0.009
  264,     0.006
  265,     0.004
  266,     0.002
  267,     0.001
  268,     0.001
  269,     0.001
  270,     0.002
  271,     0.002
  272,     0.001
  273,     0.001
  274,     0.005
  275,     0.004
  276,     0.090
  277,     0.396
  278,     0.422
  279,     0.392
  280,     0.367
  281,     0.309
  282,     0.317
  283,     0.331
  284,     0.308
  285,     0.632
  286,     0.572
  287,     0.514
  288,     0.469
  289,     0.405
  290,     0.562
  291,     0.676
  292,     0.684
  293,     0.711
  294,     0.766
  295,     0.949
  296,     0.951
  297,     0.976
  298,     0.987
  299,     0.986
  300,     0.983
  301,     0.982
  302,     0.982
  303,     0.980
  304,     0.975
  305,     0.983
  306,     0.980
  307,     0.974
  308,     0.970
  309,     0.977
  310,     0.975
  311,     0.975
  312,     0.994
  313,     0.999
  314,     1.000
  315,     1.000
  316,     1.000
  317,     1.000
  318,     1.000
  319,     1.000
  320,     1.000
  321,     1.000
  322,     1.000
  323,     1.000
  324,     1.000
  325,     1.000
  326,     1.000
  327,     1.000
  328,     1.000
  329,     1.000
  330,     1.000
  331,     1.000
  332,     1.000
  333,     1.000
  334,     1.000
  335,     1.000
  336,     1.000
  337,     1.000
  338,     1.000
  339,     1.000
  340,     1.000
  341,     1.000
  342,     1.000
  343,     1.000
  344,     1.000
  345,     1.000
  346,     1.000
  347,     1.000
  348,     1.000
  349,     1.000
  350,     1.000
  351,     1.000
  352,     1.000
  353,     1.000
  354,     1.000
  355,     1.000
  356,     1.000
  357,     1.000
  358,     1.000
  359,     1.000
  360,     1.000
  361,     1.000
  362,     1.000
  363,     1.000
  364,     1.000
  365,     1.000
  366,     1.000
    1,     1.000
    2,     1.000
    3,     1.000
    4,     1.000
    5,     1.000
    6,     1.000
    7,     1.000
    8,     1.000
    9,     1.000
   10,     1.000
   11,     1.000
   12,     1.000
   13,     1.000
   14,     1.000
   15,     1.000
   16,     1.000
   17,     1.000
   18,     1.000
   19,     1.000
   20,     1.000
   21,     1.000
   22,     1.000
   23,     1.000
   24,     1.000
   25,     1.000
   26,     1.000
   27,     1.000
   28,     1.000
   29,     1.000
   30,     1.000
   31,     1.000
   32,     1.000
   33,     1.000
   34,     1.000
   35,     1.000
   36,     1.000
   37,     1.000
   38,     1.000
   39,     1.000
   40,     1.000
   41,     1.000
   42,     1.000
   43,     1.000
   44,     1.000
   45,     1.000
   46,     1.000
   47,     1.000
   48,     1.000
   49,     1.000
   50,     1.000
   51,     1.000
   52,     1.000
   53,     1.000
   54,     1.000
   55,     1.000
   56,     1.000
   57,     1.000
   58,     1.000
   59,     1.000
   60,     1.000
   61,     1.000
   62,     1.000
   63,     1.000
   64,     1.000
   65,     1.000
   66,     1.000
   67,     1.000
   68,     1.000
   69,     1.000
   70,     1.000
   71,     1.000
   72,     1.000
   73,     1.000
   74,     1.000
   75,     1.000
   76,     1.000
   77,     1.000
   78,     1.000
   79,     1.000
   80,     1.000
   81,     1.000
   82,     1.000
   83,     1.000
   84,     1.000
   85,     1.000
   86,     1.000
   87,     1.000
   88,     1.000
   89,     1.000
   90,     1.000
   91,     1.000
   92,     1.000
   93,     1.000
   94,     1.000
   95,     1.000
   96,     1.000
   97,     1.000
   98,     1.000
   99,     1.000
  100,     1.000
  101,     1.000
  102,     1.000
  103,     1.000
  104,     1.000
  105,     1.000
  106,     1.000
  107,     1.000
  108,     1.000
  109,     1.000
  110,     1.000
  111,     1.000
  112,     1.000
  113,     1.000
  114,     1.000
  115,     1.000
  116,     1.000
  117,     1.000
  118,     1.000
  119,     1.000
  120,     1.000
  121,     1.000
  122,     1.000
  123,     1.000
  124,     1.000
  125,     0.999
  126,     0.994
  127,     0.988
  128,     0.984
  129,     0.976
  130,     0.967
  131,     0.957
  132,     0.939
  133,     0.917
  134,     0.899
  135,     0.890
  136,     0.868
  137,     0.854
  138,     0.824
  139,     0.787
  140,     0.790
  141,     0.754
  142,     0.719
  143,     0.732
  144,     0.918
  145,     0.994
  146,     0.965
  147,     0.908
  148,     0.840
  149,     0.785
  150,     0.724
  151,     0.723
  152,     0.720
  153,     0.682
  154,     0.683
  155,     0.679
  156,     0.631
  157,     0.593
  158,     0.551
  159,     0.524
  160,     0.509
  161,     0.507
  162,     0.483
  163,     0.476
  164,     0.452
  165,     0.439
  166,     0.427
  167,     0.399
  168,     0.364
  169,     0.323
  170,     0.290
  171,     0.252
  172,     0.258
  173,     0.273
  174,     0.235
  175,     0.205
  176,     0.181
  177,     0.164
  178,     0.145
  179,     0.122
  180,     0.091
  181,     0.064
  182,     0.050
  183,     0.036
  184,     0.018
  185,     0.007
  186,     0.003
  187,     0.002
  188,     0.002
  189,     0.001
  190,     0.000
  191,     0.000
  192,     0.000
  193,     0.002
  194,     0.001
  195,     0.000
  196,     0.033
  197,     0.030
  198,     0.013
  199,     0.004
  200,     0.002
  201,     0.000
  202,     0.000
  203,     0.000
  204,     0.000
  205,     0.000
  206,     0.000
  207,     0.000
  208,     0.000
  209,     0.000
  210,     0.001
  211,     0.022
  212,     0.008
  213,     0.003
  214,     0.001
  215,     0.000
  216,     0.000
  217,     0.000
  218,     0.000
  219,     0.000
  220,     0.000
  221,     0.000
  222,     0.000
  223,     0.000
  224,     0.000
  225,     0.000
  226,     0.000
  227,     0.000
  228,     0.000
  229,     0.000
  230,     0.000
  231,     0.000
  232,     0.000
  233,     0.000
  234,     0.000
  235,     0.000
  236,     0.000
  237,     0.000
  238,     0.000
  239,     0.000
  240,     0.000
  241,     0.000
  242,     0.000
  243,     0.000
  244,     0.000
  245,     0.000
  246,     0.000
  247,     0.000
  248,     0.000
  249,     0.000
  250,     0.000
  251,     0.000
  252,     0.000
  253,     0.000
  254,     0.000
  255,     0.000
  256,     0.000
  257,     0.000
  258,     0.000
  259,     0.000
  260,     0.001
  261,     0.098
  262,     0.217
  263,     0.152
  264,     0.093
  265,     0.061
  266,     0.081
  267,     0.142
  268,     0.333
  269,     0.307
  270,     0.259
  271,     0.235
  272,     0.434
  273,     0.539
  274,     0.725
  275,     0.708
  276,     0.759
  277,     0.720
  278,     0.698
  279,     0.649
  280,     0.564
  281,     0.557
  282,     0.741
  283,     0.728
  284,     0.740
  285,     0.736
  286,     0.736
  287,     0.728
  288,     0.716
  289,     0.794
  290,     0.792
  291,     0.789
  292,     0.771
  293,     0.749
  294,     0.725
  295,     0.689
  296,     0.658
  297,     0.625
  298,     0.592
  299,     0.571
  300,     0.801
  301,     0.950
  302,     0.944
  303,     0.926
  304,     0.935
  305,     0.939
  306,     0.946
  307,     0.998
  308,     0.998
  309,     0.999
  310,     0.999
  311,     0.999
  312,     0.998
  313,     0.999
  314,     0.999
  315,     0.999
  316,     0.999
  317,     0.999
  318,     0.999
  319,     0.999
  320,     1.000
  321,     1.000
  322,     1.000
  323,     1.000
  324,     1.000
  325,     1.000
  326,     1.000
  327,     1.000
  328,     1.000
  329,     1.000
  330,     1.000
  331,     1.000
  332,     1.000
  333,     1.000
  334,     1.000
  335,     1.000
  336,     1.000
  337,     1.000
  338,     1.000
  339,     1.000
  340,     1.000
  341,     1.000
  342,     1.000
  343,     1.000
  344,     1.000
  345,     1.000
  346,     1.000
  347,     1.000
  348,     1.000
  349,     1.000
  350,     1.000
  351,     1.000
  352,     1.000
  353,     1.000
  354,     1.000
  355,     1.000
  356,     1.000
  357,     1.000
  358,     1.000
  359,     1.000
  360,     1.000
  361,     1.000
  362,     1.000
  363,     1.000
  364,     1.000
  365,     1.000
