  214,     0.011
  215,     0.006
  216,     0.004
  217,     0.002
  218,     0.002
  219,     0.001
  220,     0.001
  221,     0.000
  222,     0.000
  223,     0.000
  224,     0.000
  225,     0.000
  226,     0.000
  227,     0.151
  228,     1.503
  229,     0.960
  230,     0.588
  231,     0.432
  232,     0.281
  233,     0.138
  234,     0.056
  235,     0.022
  236,     0.013
  237,     0.006
  238,     0.003
  239,     0.002
  240,     0.001
  241,     0.001
  242,     0.000
  243,     0.978
  244,     5.223
  245,     4.933
  246,     4.398
  247,     3.211
  248,     2.069
  249,     1.290
  250,     0.746
  251,     0.392
  252,     0.193
  253,     0.098
  254,     0.053
  255,     0.029
  256,     0.016
  257,     0.017
  258,     0.010
  259,     0.041
  260,     0.060
  261,     0.254
  262,     1.841
  263,     5.780
  264,     4.855
  265,     3.390
  266,     1.967
  267,     1.253
  268,     0.872
  269,     1.077
  270,     1.087
  271,     1.941
  272,     2.006
  273,     1.877
  274,     1.638
  275,     1.877
  276,     1.706
  277,     1.511
  278,     1.597
  279,     2.772
  280,     3.535
  281,     8.661
  282,     8.670
  283,     8.605
  284,     8.628
  285,     8.581
  286,     8.975
  287,     9.092
  288,     9.096
  289,     9.134
  290,     9.135
  291,     9.121
  292,     8.927
  293,     8.752
  294,    10.288
  295,    10.686
  296,    12.231
  297,    12.895
  298,    13.796
  299,    13.958
  300,    14.581
  301,    14.737
  302,    15.269
  303,    15.406
  304,    16.606
  305,    17.913
  306,    18.125
  307,    18.202
  308,    20.691
  309,    21.245
  310,    21.422
  311,    21.670
  312,    22.039
  313,    22.302
  314,    22.690
  315,    22.612
  316,    23.554
  317,    25.535
  318,    28.928
  319,    30.437
  320,    30.930
  321,    32.332
  322,    34.064
  323,    34.462
  324,    34.826
  325,    35.423
  326,    36.448
  327,    41.283
  328,    52.639
  329,    54.432
  330,    53.143
  331,    53.379
  332,    57.867
  333,    58.444
  334,    60.535
  335,    61.884
  336,    62.012
  337,    62.420
  338,    64.300
  339,    65.056
  340,    65.422
  341,    65.623
  342,    65.860
  343,    66.124
  344,    66.350
  345,    67.269
  346,    71.054
  347,    71.329
  348,    71.779
  349,    72.283
  350,    73.104
  351,    73.785
  352,    77.853
  353,    82.024
  354,    82.494
  355,    83.921
  356,    84.378
  357,    84.631
  358,    84.486
  359,    84.919
  360,    86.749
  361,    87.366
  362,    87.264
  363,    90.737
  364,    91.650
  365,    95.452
    1,    95.773
    2,    96.065
    3,    96.495
    4,    96.876
    5,    98.005
    6,   101.248
    7,   101.860
    8,   103.893
    9,   104.683
   10,   105.830
   11,   106.483
   12,   106.829
   13,   107.617
   14,   107.827
   15,   110.363
   16,   111.268
   17,   112.958
   18,   114.530
   19,   114.789
   20,   115.112
   21,   115.917
   22,   117.178
   23,   117.775
   24,   118.413
   25,   119.849
   26,   106.817
   27,   109.104
   28,   110.903
   29,   112.049
   30,   113.520
   31,   114.116
   32,   114.562
   33,   115.900
   34,   116.297
   35,   116.723
   36,   116.840
   37,   117.413
   38,   117.921
   39,   118.080
   40,   118.193
   41,   118.416
   42,   118.771
   43,   119.234
   44,   119.771
   45,   127.878
   46,   128.459
   47,   128.793
   48,   130.047
   49,   130.665
   50,   131.266
   51,   132.942
   52,   134.217
   53,   135.300
   54,   136.780
   55,   137.348
   56,   138.502
   57,   142.572
   58,   144.327
   59,   144.639
   60,   144.803
   61,   145.624
   62,   145.993
   63,   146.729
   64,   145.837
   65,   149.948
   66,   161.521
   67,   162.660
   68,   162.971
   69,   163.442
   70,   163.572
   71,   164.606
   72,   166.485
   73,   169.352
   74,   173.563
   75,   174.339
   76,   179.239
   77,   182.264
   78,   183.438
   79,   183.912
   80,   184.326
   81,   185.634
   82,   187.047
   83,   191.395
   84,   192.957
   85,   193.383
   86,   193.006
   87,   194.152
   88,   194.247
   89,   194.747
   90,   196.478
   91,   199.730
   92,   202.075
   93,   202.431
   94,   202.306
   95,   202.215
   96,   205.436
   97,   206.500
   98,   206.832
   99,   207.042
  100,   207.326
  101,   206.178
  102,   203.621
  103,   200.721
  104,   205.822
  105,   206.507
  106,   210.951
  107,   211.054
  108,   210.716
  109,   210.910
  110,   211.144
  111,   210.760
  112,   211.057
  113,   209.688
  114,   205.666
  115,   197.216
  116,   193.142
  117,   188.761
  118,   183.709
  119,   182.913
  120,   181.615
  121,   179.002
  122,   179.942
  123,   181.301
  124,   181.502
  125,   179.798
  126,   177.421
  127,   179.963
  128,   178.885
  129,   174.187
  130,   168.046
  131,   165.301
  132,   169.072
  133,   170.244
  134,   167.147
  135,   160.903
  136,   151.958
  137,   141.292
  138,   132.686
  139,   134.734
  140,   138.183
  141,   136.849
  142,   131.236
  143,   122.609
  144,   117.269
  145,   114.683
  146,   116.205
  147,   116.821
  148,   116.108
  149,   112.229
  150,   107.841
  151,   106.015
  152,   104.447
  153,   102.157
  154,    96.358
  155,    93.785
  156,    91.786
  157,    84.611
  158,    74.297
  159,    80.279
  160,    77.772
  161,    83.161
  162,    92.650
  163,    86.435
  164,    77.910
  165,    69.495
  166,    65.902
  167,    62.816
  168,    60.565
  169,    55.175
  170,    51.767
  171,    49.731
  172,    47.011
  173,    43.897
  174,    38.678
  175,    31.523
  176,    25.880
  177,    21.862
  178,    18.775
  179,    18.933
  180,    17.503
  181,    15.011
  182,    12.530
  183,     9.813
  184,     7.676
  185,     5.972
  186,     6.207
  187,     5.285
  188,     4.273
  189,     3.262
  190,     2.152
  191,     1.356
  192,     0.843
  193,     0.508
  194,     0.225
  195,     0.098
  196,     0.048
  197,     0.027
  198,     0.018
  199,     0.012
  200,     0.007
  201,     0.001
  202,     0.000
  203,     0.000
  204,     0.000
  205,     0.000
  206,     0.719
  207,     0.360
  208,     0.140
  209,     0.060
  210,     0.024
  211,     0.010
  212,     0.003
  213,     0.002
  214,     0.001
  215,     0.007
  216,     0.079
  217,     0.071
  218,     0.024
  219,     0.008
  220,     0.003
  221,     0.002
  222,     0.001
  223,     0.001
  224,     0.001
  225,     0.000
  226,     0.000
  227,     0.000
  228,     0.040
  229,     0.016
  230,     0.006
  231,     0.001
  232,     0.001
  233,     0.000
  234,     0.000
  235,     0.000
  236,     0.000
  237,     0.355
  238,     0.847
  239,     0.516
  240,     0.257
  241,     0.111
  242,     0.854
  243,     0.624
  244,     0.390
  245,     0.272
  246,     1.614
  247,     1.195
  248,     1.247
  249,     1.072
  250,     1.173
  251,     0.899
  252,     0.579
  253,     0.365
  254,     0.261
  255,     1.984
  256,     2.106
  257,     1.855
  258,     1.326
  259,     0.945
  260,     0.742
  261,     0.580
  262,     0.407
  263,     0.313
  264,     0.236
  265,     0.166
  266,     0.113
  267,     0.074
  268,     0.049
  269,     0.034
  270,     0.063
  271,     0.052
  272,     0.041
  273,     0.047
  274,     0.105
  275,     0.104
  276,     1.260
  277,     3.912
  278,     4.808
  279,     4.887
  280,     4.809
  281,     4.495
  282,     4.924
  283,     5.529
  284,     5.355
  285,     8.468
  286,     8.564
  287,     8.465
  288,     8.278
  289,     7.649
  290,    10.656
  291,    13.058
  292,    13.284
  293,    14.159
  294,    17.493
  295,    25.128
  296,    26.067
  297,    28.398
  298,    29.823
  299,    30.423
  300,    31.039
  301,    32.044
  302,    32.981
  303,    33.547
  304,    34.410
  305,    37.639
  306,    39.121
  307,    39.551
  308,    39.666
  309,    42.556
  310,    41.946
  311,    41.689
  312,    49.801
  313,    53.830
  314,    55.923
  315,    56.824
  316,    57.175
  317,    57.371
  318,    57.956
  319,    58.533
  320,    58.894
  321,    59.252
  322,    59.364
  323,    59.885
  324,    60.586
  325,    67.260
  326,    70.800
  327,    74.909
  328,    75.493
  329,    76.937
  330,    77.831
  331,    78.190
  332,    78.450
  333,    78.611
  334,    79.212
  335,    80.164
  336,    82.018
  337,    83.576
  338,    86.952
  339,    88.785
  340,    86.738
  341,    88.866
  342,    90.346
  343,    91.185
  344,    91.785
  345,    92.329
  346,    93.323
  347,    94.250
  348,    95.058
  349,    95.955
  350,    96.795
  351,    97.191
  352,    97.954
  353,    99.138
  354,    99.416
  355,    99.757
  356,   102.057
  357,   103.701
  358,   106.026
  359,   106.653
  360,   106.972
  361,   107.524
  362,   107.982
  363,   108.448
  364,   108.894
  365,   109.769
  366,   110.227
    1,   110.496
    2,   110.628
    3,   110.740
    4,   110.834
    5,   111.109
    6,   111.483
    7,   113.419
    8,   113.960
    9,   115.582
   10,   127.036
   11,   128.640
   12,   129.040
   13,   129.506
   14,   130.151
   15,   131.251
   16,   131.037
   17,   131.644
   18,   131.486
   19,   126.183
   20,   126.290
   21,   126.461
   22,   126.528
   23,   126.595
   24,   127.005
   25,   127.366
   26,   127.885
   27,   128.287
   28,   128.716
   29,   130.661
   30,   131.516
   31,   131.907
   32,   132.522
   33,   132.903
   34,   133.278
   35,   134.172
   36,   134.790
   37,   135.602
   38,   136.188
   39,   136.529
   40,   136.768
   41,   137.293
   42,   137.442
   43,   138.032
   44,   140.235
   45,   140.724
   46,   140.881
   47,   141.094
   48,   143.553
   49,   145.161
   50,   145.744
   51,   146.932
   52,   147.368
   53,   147.835
   54,   146.571
   55,   146.754
   56,   147.310
   57,   148.674
   58,   149.367
   59,   150.138
   60,   150.512
   61,   152.911
   62,   155.108
   63,   158.650
   64,   159.437
   65,   160.150
   66,   161.857
   67,   163.535
   68,   163.801
   69,   163.728
   70,   164.205
   71,   164.354
   72,   166.312
   73,   168.105
   74,   169.767
   75,   170.896
   76,   173.500
   77,   175.981
   78,   177.059
   79,   177.357
   80,   178.511
   81,   184.078
   82,   186.191
   83,   187.035
   84,   187.370
   85,   187.438
   86,   187.398
   87,   187.147
   88,   186.758
   89,   186.589
   90,   186.023
   91,   184.739
   92,   182.465
   93,   180.514
   94,   181.536
   95,   181.608
   96,   181.106
   97,   184.984
   98,   186.682
   99,   187.764
  100,   187.984
  101,   188.051
  102,   191.193
  103,   191.744
  104,   195.659
  105,   197.521
  106,   199.795
  107,   200.727
  108,   200.984
  109,   201.210
  110,   200.987
  111,   203.553
  112,   204.098
  113,   203.924
  114,   203.891
  115,   203.362
  116,   202.498
  117,   199.435
  118,   197.758
  119,   197.920
  120,   204.180
  121,   208.021
  122,   208.341
  123,   205.980
  124,   202.009
  125,   196.373
  126,   185.872
  127,   173.600
  128,   164.627
  129,   154.201
  130,   143.887
  131,   133.997
  132,   120.036
  133,   106.362
  134,   102.875
  135,   105.485
  136,   104.778
  137,   103.180
  138,    98.970
  139,    92.421
  140,    90.462
  141,    84.976
  142,    78.682
  143,    77.443
  144,    87.785
  145,   105.474
  146,   103.468
  147,    96.975
  148,    88.688
  149,    83.306
  150,    77.941
  151,    77.407
  152,    77.582
  153,    75.008
  154,    73.857
  155,    73.052
  156,    68.612
  157,    63.589
  158,    56.552
  159,    51.065
  160,    47.719
  161,    47.151
  162,    44.286
  163,    40.412
  164,    37.546
  165,    35.865
  166,    34.528
  167,    31.919
  168,    28.413
  169,    24.387
  170,    20.513
  171,    15.342
  172,    13.801
  173,    14.125
  174,    12.727
  175,    11.072
  176,     9.149
  177,     7.814
  178,     6.387
  179,     4.765
  180,     2.988
  181,     1.689
  182,     1.043
  183,     0.688
  184,     0.421
  185,     0.277
  186,     0.175
  187,     0.122
  188,     0.037
  189,     0.017
  190,     0.009
  191,     0.004
  192,     0.002
  193,     0.028
  194,     0.025
  195,     0.015
  196,     0.517
  197,     0.534
  198,     0.269
  199,     0.106
  200,     0.047
  201,     0.019
  202,     0.007
  203,     0.002
  204,     0.001
  205,     0.001
  206,     0.000
  207,     0.000
  208,     0.000
  209,     0.000
  210,     0.028
  211,     0.380
  212,     0.180
  213,     0.067
  214,     0.029
  215,     0.012
  216,     0.005
  217,     0.002
  218,     0.002
  219,     0.001
  220,     0.000
  221,     0.000
  222,     0.000
  223,     0.000
  224,     0.000
  225,     0.000
  226,     0.000
  227,     0.000
  228,     0.000
  229,     0.000
  230,     0.000
  231,     0.000
  232,     0.000
  233,     0.000
  234,     0.000
  235,     0.000
  236,     0.000
  237,     0.000
  238,     0.000
  239,     0.000
  240,     0.000
  241,     0.000
  242,     0.000
  243,     0.000
  244,     0.000
  245,     0.000
  246,     0.000
  247,     0.000
  248,     0.000
  249,     0.000
  250,     0.000
  251,     0.000
  252,     0.000
  253,     0.000
  254,     0.000
  255,     0.000
  256,     0.000
  257,     0.000
  258,     0.000
  259,     0.000
  260,     0.011
  261,     1.440
  262,     3.452
  263,     2.801
  264,     1.936
  265,     1.447
  266,     1.587
  267,     2.276
  268,     4.144
  269,     4.618
  270,     4.310
  271,     4.139
  272,     7.574
  273,     9.806
  274,    13.074
  275,    13.277
  276,    14.775
  277,    14.899
  278,    14.742
  279,    14.288
  280,    12.890
  281,    12.972
  282,    16.499
  283,    17.067
  284,    17.888
  285,    18.008
  286,    18.323
  287,    18.533
  288,    18.387
  289,    20.812
  290,    21.793
  291,    21.902
  292,    21.748
  293,    21.432
  294,    20.752
  295,    19.940
  296,    19.223
  297,    18.325
  298,    17.411
  299,    16.895
  300,    21.180
  301,    24.870
  302,    25.441
  303,    25.753
  304,    26.486
  305,    27.001
  306,    28.352
  307,    36.170
  308,    37.302
  309,    37.789
  310,    38.343
  311,    38.755
  312,    39.817
  313,    40.711
  314,    41.293
  315,    42.405
  316,    42.667
  317,    41.476
  318,    42.410
  319,    42.801
  320,    43.819
  321,    45.490
  322,    48.081
  323,    52.063
  324,    58.964
  325,    59.268
  326,    59.333
  327,    59.573
  328,    59.799
  329,    60.192
  330,    60.374
  331,    60.486
  332,    60.549
  333,    60.994
  334,    61.929
  335,    63.045
  336,    65.675
  337,    67.986
  338,    68.438
  339,    68.602
  340,    68.744
  341,    68.862
  342,    69.123
  343,    69.554
  344,    70.344
  345,    17.527
  346,    18.945
  347,    19.575
  348,    20.434
  349,    20.753
  350,    22.883
  351,    23.272
  352,    26.173
  353,    28.174
  354,    28.598
  355,    29.841
  356,    30.626
  357,    31.315
  358,    33.076
  359,    33.331
  360,    33.684
  361,    34.132
  362,    37.505
  363,    39.167
  364,    40.153
  365,    41.529
