  214,     0.001
  215,     0.001
  216,     0.000
  217,     0.000
  218,     0.000
  219,     0.000
  220,     0.000
  221,     0.000
  222,     0.000
  223,     0.000
  224,     0.000
  225,     0.000
  226,     0.000
  227,     0.005
  228,     0.088
  229,     0.052
  230,     0.029
  231,     0.021
  232,     0.013
  233,     0.006
  234,     0.003
  235,     0.001
  236,     0.001
  237,     0.000
  238,     0.000
  239,     0.000
  240,     0.000
  241,     0.000
  242,     0.000
  243,     0.051
  244,     0.308
  245,     0.275
  246,     0.219
  247,     0.154
  248,     0.094
  249,     0.055
  250,     0.031
  251,     0.016
  252,     0.008
  253,     0.004
  254,     0.002
  255,     0.001
  256,     0.001
  257,     0.001
  258,     0.000
  259,     0.003
  260,     0.004
  261,     0.023
  262,     0.110
  263,     0.374
  264,     0.277
  265,     0.170
  266,     0.084
  267,     0.049
  268,     0.031
  269,     0.054
  270,     0.049
  271,     0.111
  272,     0.114
  273,     0.101
  274,     0.079
  275,     0.082
  276,     0.071
  277,     0.060
  278,     0.068
  279,     0.152
  280,     0.171
  281,     0.488
  282,     0.476
  283,     0.452
  284,     0.434
  285,     0.405
  286,     0.439
  287,     0.449
  288,     0.448
  289,     0.452
  290,     0.452
  291,     0.449
  292,     0.420
  293,     0.396
  294,     0.504
  295,     0.525
  296,     0.636
  297,     0.685
  298,     0.758
  299,     0.761
  300,     0.801
  301,     0.807
  302,     0.827
  303,     0.828
  304,     0.853
  305,     0.906
  306,     0.908
  307,     0.907
  308,     0.957
  309,     0.957
  310,     0.958
  311,     0.960
  312,     0.963
  313,     0.966
  314,     0.967
  315,     0.966
  316,     0.971
  317,     0.980
  318,     0.989
  319,     0.990
  320,     0.990
  321,     0.991
  322,     0.995
  323,     0.996
  324,     0.996
  325,     0.997
  326,     0.997
  327,     0.998
  328,     0.999
  329,     0.999
  330,     0.999
  331,     0.999
  332,     0.999
  333,     0.999
  334,     1.000
  335,     1.000
  336,     1.000
  337,     1.000
  338,     1.000
  339,     1.000
  340,     1.000
  341,     1.000
  342,     1.000
  343,     1.000
  344,     1.000
  345,     1.000
  346,     1.000
  347,     1.000
  348,     1.000
  349,     1.000
  350,     1.000
  351,     1.000
  352,     1.000
  353,     1.000
  354,     1.000
  355,     1.000
  356,     1.000
  357,     1.000
  358,     1.000
  359,     1.000
  360,     1.000
  361,     1.000
  362,     1.000
  363,     1.000
  364,     1.000
  365,     1.000
    1,     1.000
    2,     1.000
    3,     1.000
    4,     1.000
    5,     1.000
    6,     1.000
    7,     1.000
    8,     1.000
    9,     1.000
   10,     1.000
   11,     1.000
   12,     1.000
   13,     1.000
   14,     1.000
   15,     1.000
   16,     1.000
   17,     1.000
   18,     1.000
   19,     1.000
   20,     1.000
   21,     1.000
   22,     1.000
   23,     1.000
   24,     1.000
   25,     1.000
   26,     1.000
   27,     1.000
   28,     1.000
   29,     1.000
   30,     1.000
   31,     1.000
   32,     1.000
   33,     1.000
   34,     1.000
   35,     1.000
   36,     1.000
   37,     1.000
   38,     1.000
   39,     1.000
   40,     1.000
   41,     1.000
   42,     1.000
   43,     1.000
   44,     1.000
   45,     1.000
   46,     1.000
   47,     1.000
   48,     1.000
   49,     1.000
   50,     1.000
   51,     1.000
   52,     1.000
   53,     1.000
   54,     1.000
   55,     1.000
   56,     1.000
   57,     1.000
   58,     1.000
   59,     1.000
   60,     1.000
   61,     1.000
   62,     1.000
   63,     1.000
   64,     1.000
   65,     1.000
   66,     1.000
   67,     1.000
   68,     1.000
   69,     1.000
   70,     1.000
   71,     1.000
   72,     1.000
   73,     1.000
   74,     1.000
   75,     1.000
   76,     1.000
   77,     1.000
   78,     1.000
   79,     1.000
   80,     1.000
   81,     1.000
   82,     1.000
   83,     1.000
   84,     1.000
   85,     1.000
   86,     1.000
   87,     1.000
   88,     1.000
   89,     1.000
   90,     1.000
   91,     1.000
   92,     1.000
   93,     1.000
   94,     1.000
   95,     1.000
   96,     1.000
   97,     1.000
   98,     1.000
   99,     1.000
  100,     1.000
  101,     1.000
  102,     1.000
  103,     1.000
  104,     1.000
  105,     1.000
  106,     1.000
  107,     1.000
  108,     1.000
  109,     1.000
  110,     1.000
  111,     1.000
  112,     1.000
  113,     1.000
  114,     1.000
  115,     0.999
  116,     0.999
  117,     0.997
  118,     0.996
  119,     0.995
  120,     0.992
  121,     0.989
  122,     0.988
  123,     0.990
  124,     0.991
  125,     0.988
  126,     0.985
  127,     0.995
  128,     0.989
  129,     0.981
  130,     0.976
  131,     0.976
  132,     0.975
  133,     0.969
  134,     0.961
  135,     0.951
  136,     0.941
  137,     0.926
  138,     0.909
  139,     0.912
  140,     0.908
  141,     0.899
  142,     0.884
  143,     0.863
  144,     0.846
  145,     0.854
  146,     0.874
  147,     0.868
  148,     0.849
  149,     0.828
  150,     0.809
  151,     0.797
  152,     0.783
  153,     0.768
  154,     0.745
  155,     0.729
  156,     0.712
  157,     0.678
  158,     0.641
  159,     0.746
  160,     0.692
  161,     0.846
  162,     0.951
  163,     0.847
  164,     0.747
  165,     0.665
  166,     0.628
  167,     0.621
  168,     0.593
  169,     0.547
  170,     0.521
  171,     0.509
  172,     0.489
  173,     0.465
  174,     0.432
  175,     0.390
  176,     0.354
  177,     0.321
  178,     0.294
  179,     0.356
  180,     0.316
  181,     0.271
  182,     0.238
  183,     0.202
  184,     0.175
  185,     0.153
  186,     0.202
  187,     0.169
  188,     0.141
  189,     0.117
  190,     0.092
  191,     0.073
  192,     0.055
  193,     0.040
  194,     0.024
  195,     0.013
  196,     0.006
  197,     0.002
  198,     0.001
  199,     0.000
  200,     0.000
  201,     0.000
  202,     0.000
  203,     0.000
  204,     0.000
  205,     0.000
  206,     0.050
  207,     0.021
  208,     0.007
  209,     0.003
  210,     0.001
  211,     0.000
  212,     0.000
  213,     0.000
  214,     0.000
  215,     0.000
  216,     0.005
  217,     0.004
  218,     0.002
  219,     0.001
  220,     0.000
  221,     0.000
  222,     0.000
  223,     0.000
  224,     0.000
  225,     0.000
  226,     0.000
  227,     0.000
  228,     0.003
  229,     0.001
  230,     0.000
  231,     0.000
  232,     0.000
  233,     0.000
  234,     0.000
  235,     0.000
  236,     0.000
  237,     0.019
  238,     0.052
  239,     0.031
  240,     0.015
  241,     0.006
  242,     0.054
  243,     0.034
  244,     0.020
  245,     0.013
  246,     0.105
  247,     0.067
  248,     0.068
  249,     0.057
  250,     0.059
  251,     0.046
  252,     0.029
  253,     0.018
  254,     0.012
  255,     0.139
  256,     0.142
  257,     0.115
  258,     0.077
  259,     0.051
  260,     0.037
  261,     0.028
  262,     0.018
  263,     0.013
  264,     0.009
  265,     0.006
  266,     0.004
  267,     0.002
  268,     0.001
  269,     0.001
  270,     0.003
  271,     0.002
  272,     0.002
  273,     0.002
  274,     0.006
  275,     0.006
  276,     0.086
  277,     0.363
  278,     0.390
  279,     0.355
  280,     0.329
  281,     0.274
  282,     0.291
  283,     0.301
  284,     0.276
  285,     0.607
  286,     0.542
  287,     0.483
  288,     0.438
  289,     0.376
  290,     0.529
  291,     0.650
  292,     0.659
  293,     0.691
  294,     0.752
  295,     0.948
  296,     0.951
  297,     0.976
  298,     0.987
  299,     0.986
  300,     0.983
  301,     0.982
  302,     0.982
  303,     0.980
  304,     0.975
  305,     0.983
  306,     0.980
  307,     0.974
  308,     0.970
  309,     0.977
  310,     0.975
  311,     0.976
  312,     0.994
  313,     0.999
  314,     1.000
  315,     1.000
  316,     1.000
  317,     1.000
  318,     1.000
  319,     1.000
  320,     1.000
  321,     1.000
  322,     1.000
  323,     1.000
  324,     1.000
  325,     1.000
  326,     1.000
  327,     1.000
  328,     1.000
  329,     1.000
  330,     1.000
  331,     1.000
  332,     1.000
  333,     1.000
  334,     1.000
  335,     1.000
  336,     1.000
  337,     1.000
  338,     1.000
  339,     1.000
  340,     1.000
  341,     1.000
  342,     1.000
  343,     1.000
  344,     1.000
  345,     1.000
  346,     1.000
  347,     1.000
  348,     1.000
  349,     1.000
  350,     1.000
  351,     1.000
  352,     1.000
  353,     1.000
  354,     1.000
  355,     1.000
  356,     1.000
  357,     1.000
  358,     1.000
  359,     1.000
  360,     1.000
  361,     1.000
  362,     1.000
  363,     1.000
  364,     1.000
  365,     1.000
  366,     1.000
    1,     1.000
    2,     1.000
    3,     1.000
    4,     1.000
    5,     1.000
    6,     1.000
    7,     1.000
    8,     1.000
    9,     1.000
   10,     1.000
   11,     1.000
   12,     1.000
   13,     1.000
   14,     1.000
   15,     1.000
   16,     1.000
   17,     1.000
   18,     1.000
   19,     1.000
   20,     1.000
   21,     1.000
   22,     1.000
   23,     1.000
   24,     1.000
   25,     1.000
   26,     1.000
   27,     1.000
   28,     1.000
   29,     1.000
   30,     1.000
   31,     1.000
   32,     1.000
   33,     1.000
   34,     1.000
   35,     1.000
   36,     1.000
   37,     1.000
   38,     1.000
   39,     1.000
   40,     1.000
   41,     1.000
   42,     1.000
   43,     1.000
   44,     1.000
   45,     1.000
   46,     1.000
   47,     1.000
   48,     1.000
   49,     1.000
   50,     1.000
   51,     1.000
   52,     1.000
   53,     1.000
   54,     1.000
   55,     1.000
   56,     1.000
   57,     1.000
   58,     1.000
   59,     1.000
   60,     1.000
   61,     1.000
   62,     1.000
   63,     1.000
   64,     1.000
   65,     1.000
   66,     1.000
   67,     1.000
   68,     1.000
   69,     1.000
   70,     1.000
   71,     1.000
   72,     1.000
   73,     1.000
   74,     1.000
   75,     1.000
   76,     1.000
   77,     1.000
   78,     1.000
   79,     1.000
   80,     1.000
   81,     1.000
   82,     1.000
   83,     1.000
   84,     1.000
   85,     1.000
   86,     1.000
   87,     1.000
   88,     1.000
   89,     1.000
   90,     1.000
   91,     1.000
   92,     1.000
   93,     1.000
   94,     1.000
   95,     1.000
   96,     1.000
   97,     1.000
   98,     1.000
   99,     1.000
  100,     1.000
  101,     1.000
  102,     1.000
  103,     1.000
  104,     1.000
  105,     1.000
  106,     1.000
  107,     1.000
  108,     1.000
  109,     1.000
  110,     1.000
  111,     1.000
  112,     1.000
  113,     1.000
  114,     1.000
  115,     1.000
  116,     1.000
  117,     1.000
  118,     1.000
  119,     1.000
  120,     1.000
  121,     1.000
  122,     1.000
  123,     1.000
  124,     1.000
  125,     0.999
  126,     0.994
  127,     0.988
  128,     0.984
  129,     0.976
  130,     0.966
  131,     0.956
  132,     0.933
  133,     0.898
  134,     0.887
  135,     0.879
  136,     0.850
  137,     0.834
  138,     0.803
  139,     0.763
  140,     0.766
  141,     0.726
  142,     0.687
  143,     0.702
  144,     0.914
  145,     0.994
  146,     0.965
  147,     0.905
  148,     0.830
  149,     0.775
  150,     0.710
  151,     0.711
  152,     0.710
  153,     0.669
  154,     0.666
  155,     0.662
  156,     0.612
  157,     0.572
  158,     0.531
  159,     0.503
  160,     0.496
  161,     0.496
  162,     0.471
  163,     0.459
  164,     0.433
  165,     0.419
  166,     0.406
  167,     0.375
  168,     0.336
  169,     0.296
  170,     0.264
  171,     0.225
  172,     0.230
  173,     0.248
  174,     0.214
  175,     0.186
  176,     0.162
  177,     0.145
  178,     0.126
  179,     0.101
  180,     0.073
  181,     0.052
  182,     0.038
  183,     0.026
  184,     0.013
  185,     0.006
  186,     0.002
  187,     0.001
  188,     0.002
  189,     0.001
  190,     0.001
  191,     0.000
  192,     0.000
  193,     0.002
  194,     0.002
  195,     0.001
  196,     0.033
  197,     0.032
  198,     0.015
  199,     0.006
  200,     0.002
  201,     0.001
  202,     0.000
  203,     0.000
  204,     0.000
  205,     0.000
  206,     0.000
  207,     0.000
  208,     0.000
  209,     0.000
  210,     0.001
  211,     0.022
  212,     0.010
  213,     0.004
  214,     0.002
  215,     0.001
  216,     0.000
  217,     0.000
  218,     0.000
  219,     0.000
  220,     0.000
  221,     0.000
  222,     0.000
  223,     0.000
  224,     0.000
  225,     0.000
  226,     0.000
  227,     0.000
  228,     0.000
  229,     0.000
  230,     0.000
  231,     0.000
  232,     0.000
  233,     0.000
  234,     0.000
  235,     0.000
  236,     0.000
  237,     0.000
  238,     0.000
  239,     0.000
  240,     0.000
  241,     0.000
  242,     0.000
  243,     0.000
  244,     0.000
  245,     0.000
  246,     0.000
  247,     0.000
  248,     0.000
  249,     0.000
  250,     0.000
  251,     0.000
  252,     0.000
  253,     0.000
  254,     0.000
  255,     0.000
  256,     0.000
  257,     0.000
  258,     0.000
  259,     0.000
  260,     0.001
  261,     0.087
  262,     0.197
  263,     0.139
  264,     0.089
  265,     0.063
  266,     0.085
  267,     0.143
  268,     0.312
  269,     0.290
  270,     0.242
  271,     0.222
  272,     0.400
  273,     0.500
  274,     0.705
  275,     0.688
  276,     0.750
  277,     0.708
  278,     0.685
  279,     0.624
  280,     0.539
  281,     0.528
  282,     0.726
  283,     0.712
  284,     0.726
  285,     0.723
  286,     0.722
  287,     0.714
  288,     0.702
  289,     0.786
  290,     0.785
  291,     0.783
  292,     0.764
  293,     0.738
  294,     0.708
  295,     0.673
  296,     0.640
  297,     0.606
  298,     0.571
  299,     0.546
  300,     0.791
  301,     0.950
  302,     0.943
  303,     0.926
  304,     0.935
  305,     0.940
  306,     0.946
  307,     0.998
  308,     0.998
  309,     0.999
  310,     0.999
  311,     0.999
  312,     0.998
  313,     0.999
  314,     0.999
  315,     0.999
  316,     0.999
  317,     0.999
  318,     0.999
  319,     0.999
  320,     1.000
  321,     1.000
  322,     1.000
  323,     1.000
  324,     1.000
  325,     1.000
  326,     1.000
  327,     1.000
  328,     1.000
  329,     1.000
  330,     1.000
  331,     1.000
  332,     1.000
  333,     1.000
  334,     1.000
  335,     1.000
  336,     1.000
  337,     1.000
  338,     1.000
  339,     1.000
  340,     1.000
  341,     1.000
  342,     1.000
  343,     1.000
  344,     1.000
  345,     1.000
  346,     1.000
  347,     1.000
  348,     1.000
  349,     1.000
  350,     1.000
  351,     1.000
  352,     1.000
  353,     1.000
  354,     1.000
  355,     1.000
  356,     1.000
  357,     1.000
  358,     1.000
  359,     1.000
  360,     1.000
  361,     1.000
  362,     1.000
  363,     1.000
  364,     1.000
  365,     1.000
