  214,     0.033
  215,     0.021
  216,     0.013
  217,     0.007
  218,     0.005
  219,     0.003
  220,     0.002
  221,     0.001
  222,     0.001
  223,     0.001
  224,     0.001
  225,     0.000
  226,     0.000
  227,     0.162
  228,     1.588
  229,     1.058
  230,     0.677
  231,     0.512
  232,     0.345
  233,     0.175
  234,     0.071
  235,     0.026
  236,     0.013
  237,     0.005
  238,     0.002
  239,     0.001
  240,     0.000
  241,     0.000
  242,     0.000
  243,     0.989
  244,     5.366
  245,     5.112
  246,     4.651
  247,     3.481
  248,     2.315
  249,     1.477
  250,     0.867
  251,     0.458
  252,     0.223
  253,     0.110
  254,     0.057
  255,     0.029
  256,     0.015
  257,     0.018
  258,     0.010
  259,     0.054
  260,     0.078
  261,     0.282
  262,     1.884
  263,     5.865
  264,     4.946
  265,     3.537
  266,     2.095
  267,     1.347
  268,     0.933
  269,     1.129
  270,     1.146
  271,     2.000
  272,     2.055
  273,     1.925
  274,     1.701
  275,     1.959
  276,     1.793
  277,     1.595
  278,     1.698
  279,     2.866
  280,     3.665
  281,     8.837
  282,     8.835
  283,     8.764
  284,     8.790
  285,     8.748
  286,     9.134
  287,     9.245
  288,     9.249
  289,     9.284
  290,     9.283
  291,     9.277
  292,     9.093
  293,     8.929
  294,    10.489
  295,    10.884
  296,    12.426
  297,    13.088
  298,    13.987
  299,    14.149
  300,    14.824
  301,    14.981
  302,    15.513
  303,    15.651
  304,    16.851
  305,    18.159
  306,    18.374
  307,    18.451
  308,    20.940
  309,    21.494
  310,    21.671
  311,    21.919
  312,    22.289
  313,    22.552
  314,    22.940
  315,    23.239
  316,    24.184
  317,    26.166
  318,    29.561
  319,    31.074
  320,    31.567
  321,    32.970
  322,    34.714
  323,    35.111
  324,    35.476
  325,    36.074
  326,    37.102
  327,    44.340
  328,    55.621
  329,    57.374
  330,    58.799
  331,    59.339
  332,    64.165
  333,    64.730
  334,    66.760
  335,    68.085
  336,    69.189
  337,    69.584
  338,    71.449
  339,    72.189
  340,    72.542
  341,    72.738
  342,    72.970
  343,    73.222
  344,    73.439
  345,    74.336
  346,    78.040
  347,    78.306
  348,    78.739
  349,    79.223
  350,    80.013
  351,    80.654
  352,    84.548
  353,    88.566
  354,    89.032
  355,    90.381
  356,    90.820
  357,    91.066
  358,    91.325
  359,    91.743
  360,    93.438
  361,    94.036
  362,    95.352
  363,    98.587
  364,    99.464
  365,   103.073
    1,   103.418
    2,   103.706
    3,   104.126
    4,   104.491
    5,   108.548
    6,   111.605
    7,   112.188
    8,   114.110
    9,   114.858
   10,   115.954
   11,   116.592
   12,   116.929
   13,   117.679
   14,   117.877
   15,   120.299
   16,   121.176
   17,   122.808
   18,   124.333
   19,   124.587
   20,   124.902
   21,   125.661
   22,   126.868
   23,   127.433
   24,   128.041
   25,   130.110
   26,   132.623
   27,   134.806
   28,   136.512
   29,   137.587
   30,   138.978
   31,   139.542
   32,   139.961
   33,   141.263
   34,   141.654
   35,   142.064
   36,   142.171
   37,   142.749
   38,   143.258
   39,   143.415
   40,   143.525
   41,   143.740
   42,   144.086
   43,   144.531
   44,   145.059
   45,   153.017
   46,   153.580
   47,   153.892
   48,   155.076
   49,   155.668
   50,   156.222
   51,   157.825
   52,   159.045
   53,   160.140
   54,   161.544
   55,   162.082
   56,   163.175
   57,   167.118
   58,   168.832
   59,   169.136
   60,   169.293
   61,   170.071
   62,   170.426
   63,   171.115
   64,   172.654
   65,   176.560
   66,   187.789
   67,   188.913
   68,   189.206
   69,   189.901
   70,   190.136
   71,   191.078
   72,   192.839
   73,   195.534
   74,   199.550
   75,   200.274
   76,   204.900
   77,   207.784
   78,   208.911
   79,   209.370
   80,   209.760
   81,   211.606
   82,   212.983
   83,   217.211
   84,   218.724
   85,   219.143
   86,   218.746
   87,   219.840
   88,   219.898
   89,   220.315
   90,   221.941
   91,   225.089
   92,   227.294
   93,   227.644
   94,   227.511
   95,   227.413
   96,   230.516
   97,   231.564
   98,   231.905
   99,   232.115
  100,   232.406
  101,   231.198
  102,   228.578
  103,   225.705
  104,   230.639
  105,   231.205
  106,   235.534
  107,   235.586
  108,   235.150
  109,   235.262
  110,   235.468
  111,   235.013
  112,   235.271
  113,   233.801
  114,   229.665
  115,   221.063
  116,   216.666
  117,   212.054
  118,   206.802
  119,   205.873
  120,   204.385
  121,   201.632
  122,   202.504
  123,   203.826
  124,   203.950
  125,   202.098
  126,   199.510
  127,   202.004
  128,   200.774
  129,   195.872
  130,   189.442
  131,   186.279
  132,   190.076
  133,   191.286
  134,   187.907
  135,   181.168
  136,   171.553
  137,   160.061
  138,   150.818
  139,   152.265
  140,   155.411
  141,   153.999
  142,   148.106
  143,   138.916
  144,   133.045
  145,   130.184
  146,   131.521
  147,   131.974
  148,   131.175
  149,   127.108
  150,   122.360
  151,   120.315
  152,   118.451
  153,   115.780
  154,   109.537
  155,   106.490
  156,   104.143
  157,    96.537
  158,    85.958
  159,    91.773
  160,    88.886
  161,    94.028
  162,   103.529
  163,    97.295
  164,    88.584
  165,    79.775
  166,    76.003
  167,    72.786
  168,    70.357
  169,    64.795
  170,    61.239
  171,    59.058
  172,    56.401
  173,    53.318
  174,    48.038
  175,    40.802
  176,    35.137
  177,    30.827
  178,    27.463
  179,    27.527
  180,    26.009
  181,    23.348
  182,    20.681
  183,    17.559
  184,    14.914
  185,    12.763
  186,    12.721
  187,    11.746
  188,    10.501
  189,     8.948
  190,     7.006
  191,     5.319
  192,     3.896
  193,     2.647
  194,     1.507
  195,     0.785
  196,     0.336
  197,     0.129
  198,     0.050
  199,     0.018
  200,     0.004
  201,     0.001
  202,     0.000
  203,     0.000
  204,     0.000
  205,     0.000
  206,     0.731
  207,     0.393
  208,     0.163
  209,     0.072
  210,     0.028
  211,     0.011
  212,     0.003
  213,     0.001
  214,     0.000
  215,     0.008
  216,     0.109
  217,     0.099
  218,     0.040
  219,     0.015
  220,     0.006
  221,     0.003
  222,     0.002
  223,     0.001
  224,     0.001
  225,     0.000
  226,     0.000
  227,     0.000
  228,     0.050
  229,     0.025
  230,     0.011
  231,     0.004
  232,     0.002
  233,     0.001
  234,     0.001
  235,     0.000
  236,     0.000
  237,     0.360
  238,     0.915
  239,     0.592
  240,     0.317
  241,     0.143
  242,     0.877
  243,     0.678
  244,     0.443
  245,     0.317
  246,     1.673
  247,     1.288
  248,     1.347
  249,     1.187
  250,     1.297
  251,     1.034
  252,     0.689
  253,     0.444
  254,     0.317
  255,     2.064
  256,     2.194
  257,     1.955
  258,     1.445
  259,     1.057
  260,     0.839
  261,     0.659
  262,     0.459
  263,     0.346
  264,     0.255
  265,     0.173
  266,     0.114
  267,     0.071
  268,     0.045
  269,     0.029
  270,     0.067
  271,     0.057
  272,     0.045
  273,     0.060
  274,     0.142
  275,     0.142
  276,     1.296
  277,     3.895
  278,     4.755
  279,     4.823
  280,     4.744
  281,     4.468
  282,     4.943
  283,     5.536
  284,     5.347
  285,     8.466
  286,     8.560
  287,     8.490
  288,     8.344
  289,     7.905
  290,    10.865
  291,    13.391
  292,    13.613
  293,    14.488
  294,    17.873
  295,    25.504
  296,    26.446
  297,    28.776
  298,    30.202
  299,    30.803
  300,    31.422
  301,    32.428
  302,    33.364
  303,    33.929
  304,    34.791
  305,    38.022
  306,    39.531
  307,    39.956
  308,    40.071
  309,    42.920
  310,    43.981
  311,    44.286
  312,    52.247
  313,    56.204
  314,    58.283
  315,    59.175
  316,    59.524
  317,    59.714
  318,    60.275
  319,    60.811
  320,    61.154
  321,    61.506
  322,    61.615
  323,    62.106
  324,    62.867
  325,    69.291
  326,    72.723
  327,    76.727
  328,    77.286
  329,    78.630
  330,    79.509
  331,    79.852
  332,    80.099
  333,    80.254
  334,    80.819
  335,    81.712
  336,    83.452
  337,    84.907
  338,    88.141
  339,    89.881
  340,    93.467
  341,    96.111
  342,    97.520
  343,    98.327
  344,    98.910
  345,    99.429
  346,   100.361
  347,   101.252
  348,   102.036
  349,   102.901
  350,   103.709
  351,   104.090
  352,   104.818
  353,   105.943
  354,   106.209
  355,   106.547
  356,   108.691
  357,   110.297
  358,   112.516
  359,   113.116
  360,   113.427
  361,   113.962
  362,   114.398
  363,   114.837
  364,   115.260
  365,   116.107
  366,   116.552
    1,   116.814
    2,   116.943
    3,   117.053
    4,   117.146
    5,   117.404
    6,   117.750
    7,   119.562
    8,   120.719
    9,   122.229
   10,   133.337
   11,   134.903
   12,   135.294
   13,   135.753
   14,   136.377
   15,   137.426
   16,   137.865
   17,   138.437
   18,   138.712
   19,   138.860
   20,   138.974
   21,   139.142
   22,   139.210
   23,   139.278
   24,   139.645
   25,   139.984
   26,   140.469
   27,   140.855
   28,   141.258
   29,   143.110
   30,   143.940
   31,   144.313
   32,   144.892
   33,   145.253
   34,   145.617
   35,   146.453
   36,   147.089
   37,   147.847
   38,   148.415
   39,   148.749
   40,   148.972
   41,   149.483
   42,   149.632
   43,   150.201
   44,   152.272
   45,   152.745
   46,   152.897
   47,   153.094
   48,   155.425
   49,   156.966
   50,   157.543
   51,   158.728
   52,   159.145
   53,   159.586
   54,   160.327
   55,   160.505
   56,   161.022
   57,   162.352
   58,   163.031
   59,   163.761
   60,   164.104
   61,   166.270
   62,   168.332
   63,   171.830
   64,   172.597
   65,   173.303
   66,   174.972
   67,   176.604
   68,   176.853
   69,   176.781
   70,   177.363
   71,   177.512
   72,   179.306
   73,   180.985
   74,   182.526
   75,   183.610
   76,   186.056
   77,   188.420
   78,   189.441
   79,   189.736
   80,   190.818
   81,   196.292
   82,   198.356
   83,   199.191
   84,   199.525
   85,   199.598
   86,   199.541
   87,   199.225
   88,   198.822
   89,   198.647
   90,   198.034
   91,   196.699
   92,   194.347
   93,   192.430
   94,   193.452
   95,   193.374
   96,   192.795
   97,   196.533
   98,   198.218
   99,   199.283
  100,   199.493
  101,   199.528
  102,   202.591
  103,   203.119
  104,   206.990
  105,   208.829
  106,   211.081
  107,   212.002
  108,   212.268
  109,   212.428
  110,   212.159
  111,   214.697
  112,   215.239
  113,   215.076
  114,   215.048
  115,   214.515
  116,   213.610
  117,   210.760
  118,   210.128
  119,   210.222
  120,   216.470
  121,   220.277
  122,   220.583
  123,   218.177
  124,   214.124
  125,   208.334
  126,   197.542
  127,   184.708
  128,   175.254
  129,   164.186
  130,   153.118
  131,   142.467
  132,   127.686
  133,   113.279
  134,   109.295
  135,   111.920
  136,   111.214
  137,   109.675
  138,   105.244
  139,    98.150
  140,    95.766
  141,    89.901
  142,    83.350
  143,    82.064
  144,    92.387
  145,   110.058
  146,   108.020
  147,   101.593
  148,    93.216
  149,    87.687
  150,    82.118
  151,    81.463
  152,    81.588
  153,    78.857
  154,    77.669
  155,    76.868
  156,    72.332
  157,    67.253
  158,    60.328
  159,    54.815
  160,    51.541
  161,    51.093
  162,    48.295
  163,    44.525
  164,    41.598
  165,    39.710
  166,    38.291
  167,    35.497
  168,    31.801
  169,    27.694
  170,    23.806
  171,    18.678
  172,    17.169
  173,    17.512
  174,    16.151
  175,    14.384
  176,    12.317
  177,    10.811
  178,     9.354
  179,     7.706
  180,     5.662
  181,     3.886
  182,     2.617
  183,     1.556
  184,     0.731
  185,     0.330
  186,     0.151
  187,     0.088
  188,     0.080
  189,     0.049
  190,     0.027
  191,     0.013
  192,     0.005
  193,     0.038
  194,     0.037
  195,     0.024
  196,     0.527
  197,     0.570
  198,     0.308
  199,     0.129
  200,     0.058
  201,     0.022
  202,     0.007
  203,     0.002
  204,     0.001
  205,     0.000
  206,     0.000
  207,     0.000
  208,     0.000
  209,     0.000
  210,     0.029
  211,     0.420
  212,     0.223
  213,     0.096
  214,     0.047
  215,     0.021
  216,     0.009
  217,     0.004
  218,     0.002
  219,     0.001
  220,     0.000
  221,     0.000
  222,     0.000
  223,     0.000
  224,     0.000
  225,     0.000
  226,     0.000
  227,     0.000
  228,     0.000
  229,     0.000
  230,     0.000
  231,     0.000
  232,     0.001
  233,     0.001
  234,     0.001
  235,     0.000
  236,     0.001
  237,     0.001
  238,     0.001
  239,     0.001
  240,     0.001
  241,     0.000
  242,     0.000
  243,     0.001
  244,     0.001
  245,     0.000
  246,     0.000
  247,     0.000
  248,     0.000
  249,     0.000
  250,     0.000
  251,     0.001
  252,     0.001
  253,     0.001
  254,     0.001
  255,     0.000
  256,     0.000
  257,     0.000
  258,     0.000
  259,     0.000
  260,     0.043
  261,     1.486
  262,     3.558
  263,     2.907
  264,     2.062
  265,     1.612
  266,     1.764
  267,     2.463
  268,     4.323
  269,     4.794
  270,     4.475
  271,     4.318
  272,     7.746
  273,     9.964
  274,    13.435
  275,    13.628
  276,    15.113
  277,    15.229
  278,    15.070
  279,    14.645
  280,    13.295
  281,    13.399
  282,    16.910
  283,    17.472
  284,    18.277
  285,    18.398
  286,    18.711
  287,    18.917
  288,    18.767
  289,    21.185
  290,    22.167
  291,    22.278
  292,    22.120
  293,    21.802
  294,    21.137
  295,    20.337
  296,    19.626
  297,    18.751
  298,    17.866
  299,    17.357
  300,    21.631
  301,    25.753
  302,    26.334
  303,    26.637
  304,    27.371
  305,    27.888
  306,    29.242
  307,    37.072
  308,    38.199
  309,    38.684
  310,    39.236
  311,    39.646
  312,    40.704
  313,    41.597
  314,    42.178
  315,    43.286
  316,    43.545
  317,    44.055
  318,    44.991
  319,    45.384
  320,    46.406
  321,    48.070
  322,    51.060
  323,    54.920
  324,    61.720
  325,    62.021
  326,    62.332
  327,    62.574
  328,    62.798
  329,    63.190
  330,    63.372
  331,    63.483
  332,    63.546
  333,    63.970
  334,    64.857
  335,    65.918
  336,    68.422
  337,    70.716
  338,    71.162
  339,    71.325
  340,    71.467
  341,    71.584
  342,    71.839
  343,    72.251
  344,    72.996
  345,    73.813
  346,    75.653
  347,    76.291
  348,    77.188
  349,    77.680
  350,    80.445
  351,    80.847
  352,    83.865
  353,    85.857
  354,    86.246
  355,    87.449
  356,    88.203
  357,    88.853
  358,    90.548
  359,    90.781
  360,    91.124
  361,    91.588
  362,    94.893
  363,    96.494
  364,    97.425
  365,    98.692
