  214,     0.011
  215,     0.006
  216,     0.004
  217,     0.002
  218,     0.001
  219,     0.001
  220,     0.001
  221,     0.000
  222,     0.000
  223,     0.000
  224,     0.000
  225,     0.000
  226,     0.000
  227,     0.151
  228,     1.503
  229,     0.960
  230,     0.587
  231,     0.431
  232,     0.280
  233,     0.137
  234,     0.055
  235,     0.022
  236,     0.013
  237,     0.006
  238,     0.003
  239,     0.001
  240,     0.001
  241,     0.000
  242,     0.000
  243,     0.978
  244,     5.223
  245,     4.933
  246,     4.397
  247,     3.210
  248,     2.067
  249,     1.288
  250,     0.745
  251,     0.390
  252,     0.191
  253,     0.097
  254,     0.052
  255,     0.028
  256,     0.016
  257,     0.016
  258,     0.009
  259,     0.041
  260,     0.060
  261,     0.253
  262,     1.841
  263,     5.780
  264,     4.854
  265,     3.387
  266,     1.965
  267,     1.252
  268,     0.871
  269,     1.076
  270,     1.087
  271,     1.942
  272,     2.006
  273,     1.877
  274,     1.637
  275,     1.875
  276,     1.704
  277,     1.510
  278,     1.595
  279,     2.770
  280,     3.533
  281,     8.659
  282,     8.669
  283,     8.604
  284,     8.626
  285,     8.579
  286,     8.973
  287,     9.090
  288,     9.095
  289,     9.133
  290,     9.133
  291,     9.119
  292,     8.925
  293,     8.750
  294,    10.286
  295,    10.684
  296,    12.229
  297,    12.894
  298,    13.795
  299,    13.957
  300,    14.579
  301,    14.735
  302,    15.267
  303,    15.405
  304,    16.604
  305,    17.912
  306,    18.124
  307,    18.201
  308,    20.690
  309,    21.243
  310,    21.420
  311,    21.668
  312,    22.037
  313,    22.300
  314,    22.688
  315,    22.611
  316,    23.553
  317,    25.533
  318,    28.926
  319,    30.436
  320,    30.928
  321,    32.331
  322,    34.062
  323,    34.460
  324,    34.825
  325,    35.422
  326,    36.447
  327,    41.281
  328,    52.637
  329,    54.430
  330,    53.142
  331,    53.378
  332,    57.861
  333,    58.438
  334,    60.529
  335,    61.878
  336,    62.010
  337,    62.418
  338,    64.298
  339,    65.054
  340,    65.420
  341,    65.621
  342,    65.858
  343,    66.122
  344,    66.348
  345,    67.267
  346,    71.052
  347,    71.326
  348,    71.777
  349,    72.281
  350,    73.102
  351,    73.783
  352,    77.851
  353,    82.022
  354,    82.492
  355,    83.919
  356,    84.375
  357,    84.629
  358,    84.483
  359,    84.917
  360,    86.747
  361,    87.364
  362,    87.262
  363,    90.735
  364,    91.648
  365,    95.450
    1,    95.771
    2,    96.063
    3,    96.493
    4,    96.874
    5,    98.004
    6,   101.247
    7,   101.858
    8,   103.891
    9,   104.681
   10,   105.828
   11,   106.481
   12,   106.827
   13,   107.616
   14,   107.825
   15,   110.362
   16,   111.266
   17,   112.957
   18,   114.529
   19,   114.788
   20,   115.110
   21,   115.916
   22,   117.177
   23,   117.774
   24,   118.411
   25,   119.848
   26,   107.303
   27,   109.590
   28,   111.389
   29,   112.535
   30,   114.005
   31,   114.601
   32,   115.047
   33,   116.385
   34,   116.782
   35,   117.208
   36,   117.325
   37,   117.899
   38,   118.406
   39,   118.565
   40,   118.678
   41,   118.901
   42,   119.256
   43,   119.719
   44,   120.256
   45,   128.363
   46,   128.944
   47,   129.278
   48,   130.532
   49,   131.150
   50,   131.751
   51,   133.427
   52,   134.702
   53,   135.786
   54,   137.265
   55,   137.833
   56,   138.987
   57,   143.057
   58,   144.812
   59,   145.124
   60,   145.288
   61,   146.109
   62,   146.478
   63,   147.214
   64,   146.322
   65,   150.433
   66,   162.006
   67,   163.145
   68,   163.456
   69,   163.927
   70,   164.057
   71,   165.091
   72,   166.970
   73,   169.837
   74,   174.048
   75,   174.824
   76,   179.724
   77,   182.749
   78,   183.923
   79,   184.397
   80,   184.811
   81,   186.119
   82,   187.532
   83,   191.880
   84,   193.442
   85,   193.868
   86,   193.491
   87,   194.637
   88,   194.732
   89,   195.232
   90,   196.963
   91,   200.215
   92,   202.560
   93,   202.916
   94,   202.791
   95,   202.700
   96,   205.921
   97,   206.985
   98,   207.317
   99,   207.527
  100,   207.811
  101,   206.664
  102,   204.106
  103,   201.206
  104,   206.307
  105,   206.992
  106,   211.436
  107,   211.539
  108,   211.201
  109,   211.395
  110,   211.629
  111,   211.245
  112,   211.542
  113,   210.173
  114,   206.151
  115,   197.712
  116,   193.642
  117,   189.264
  118,   184.212
  119,   183.413
  120,   182.113
  121,   179.498
  122,   180.436
  123,   181.793
  124,   181.992
  125,   180.287
  126,   177.910
  127,   180.451
  128,   179.373
  129,   174.675
  130,   168.536
  131,   165.790
  132,   169.559
  133,   170.725
  134,   167.628
  135,   161.385
  136,   152.438
  137,   141.769
  138,   133.163
  139,   135.204
  140,   138.648
  141,   137.309
  142,   131.693
  143,   123.063
  144,   117.721
  145,   115.134
  146,   116.654
  147,   117.263
  148,   116.543
  149,   112.658
  150,   108.268
  151,   106.440
  152,   104.868
  153,   102.575
  154,    96.776
  155,    94.200
  156,    92.201
  157,    85.024
  158,    74.711
  159,    80.693
  160,    78.187
  161,    83.576
  162,    93.066
  163,    86.851
  164,    78.324
  165,    69.910
  166,    66.317
  167,    63.231
  168,    60.979
  169,    55.589
  170,    52.179
  171,    50.143
  172,    47.420
  173,    44.302
  174,    39.082
  175,    31.923
  176,    26.272
  177,    22.237
  178,    19.134
  179,    19.275
  180,    17.839
  181,    15.339
  182,    12.843
  183,    10.107
  184,     7.942
  185,     6.215
  186,     6.436
  187,     5.512
  188,     4.498
  189,     3.475
  190,     2.338
  191,     1.509
  192,     0.954
  193,     0.582
  194,     0.269
  195,     0.129
  196,     0.069
  197,     0.041
  198,     0.027
  199,     0.012
  200,     0.008
  201,     0.001
  202,     0.000
  203,     0.000
  204,     0.000
  205,     0.000
  206,     0.719
  207,     0.360
  208,     0.141
  209,     0.060
  210,     0.024
  211,     0.010
  212,     0.003
  213,     0.002
  214,     0.001
  215,     0.007
  216,     0.079
  217,     0.071
  218,     0.023
  219,     0.007
  220,     0.003
  221,     0.002
  222,     0.001
  223,     0.001
  224,     0.001
  225,     0.000
  226,     0.000
  227,     0.000
  228,     0.040
  229,     0.016
  230,     0.006
  231,     0.001
  232,     0.001
  233,     0.000
  234,     0.000
  235,     0.000
  236,     0.000
  237,     0.355
  238,     0.847
  239,     0.516
  240,     0.256
  241,     0.111
  242,     0.854
  243,     0.623
  244,     0.389
  245,     0.271
  246,     1.613
  247,     1.194
  248,     1.246
  249,     1.070
  250,     1.171
  251,     0.896
  252,     0.576
  253,     0.362
  254,     0.259
  255,     1.980
  256,     2.102
  257,     1.851
  258,     1.322
  259,     0.941
  260,     0.738
  261,     0.576
  262,     0.404
  263,     0.310
  264,     0.233
  265,     0.162
  266,     0.110
  267,     0.072
  268,     0.047
  269,     0.032
  270,     0.061
  271,     0.051
  272,     0.039
  273,     0.045
  274,     0.102
  275,     0.101
  276,     1.257
  277,     3.896
  278,     4.795
  279,     4.875
  280,     4.797
  281,     4.481
  282,     4.906
  283,     5.512
  284,     5.338
  285,     8.451
  286,     8.547
  287,     8.444
  288,     8.255
  289,     7.628
  290,    10.634
  291,    13.036
  292,    13.261
  293,    14.135
  294,    17.469
  295,    25.104
  296,    26.044
  297,    28.374
  298,    29.800
  299,    30.400
  300,    31.016
  301,    32.021
  302,    32.958
  303,    33.524
  304,    34.387
  305,    37.615
  306,    39.097
  307,    39.527
  308,    39.643
  309,    42.533
  310,    41.923
  311,    41.666
  312,    49.778
  313,    53.807
  314,    55.900
  315,    56.800
  316,    57.152
  317,    57.348
  318,    57.933
  319,    58.510
  320,    58.871
  321,    59.229
  322,    59.341
  323,    59.862
  324,    60.563
  325,    67.237
  326,    70.777
  327,    74.886
  328,    75.470
  329,    76.914
  330,    77.808
  331,    78.167
  332,    78.427
  333,    78.588
  334,    79.189
  335,    80.141
  336,    81.995
  337,    83.553
  338,    86.929
  339,    88.762
  340,    86.715
  341,    88.843
  342,    90.323
  343,    91.162
  344,    91.762
  345,    92.306
  346,    93.300
  347,    94.227
  348,    95.035
  349,    95.932
  350,    96.772
  351,    97.168
  352,    97.931
  353,    99.115
  354,    99.392
  355,    99.733
  356,   102.034
  357,   103.678
  358,   106.003
  359,   106.630
  360,   106.949
  361,   107.501
  362,   107.959
  363,   108.425
  364,   108.871
  365,   109.745
  366,   110.204
    1,   110.473
    2,   110.605
    3,   110.717
    4,   110.811
    5,   111.086
    6,   111.460
    7,   113.396
    8,   113.937
    9,   115.559
   10,   127.013
   11,   128.617
   12,   129.017
   13,   129.483
   14,   130.128
   15,   131.228
   16,   131.014
   17,   131.621
   18,   131.463
   19,   126.161
   20,   126.268
   21,   126.439
   22,   126.506
   23,   126.573
   24,   126.983
   25,   127.344
   26,   127.862
   27,   128.265
   28,   128.693
   29,   130.638
   30,   131.493
   31,   131.884
   32,   132.498
   33,   132.880
   34,   133.255
   35,   134.148
   36,   134.767
   37,   135.578
   38,   136.164
   39,   136.505
   40,   136.745
   41,   137.269
   42,   137.418
   43,   138.008
   44,   140.211
   45,   140.701
   46,   140.858
   47,   141.071
   48,   143.529
   49,   145.137
   50,   145.721
   51,   146.908
   52,   147.345
   53,   147.812
   54,   146.549
   55,   146.732
   56,   147.287
   57,   148.651
   58,   149.344
   59,   150.115
   60,   150.488
   61,   152.888
   62,   155.085
   63,   158.627
   64,   159.413
   65,   160.127
   66,   161.834
   67,   163.511
   68,   163.777
   69,   163.704
   70,   164.181
   71,   164.331
   72,   166.289
   73,   168.082
   74,   169.744
   75,   170.872
   76,   173.476
   77,   175.958
   78,   177.036
   79,   177.333
   80,   178.488
   81,   184.054
   82,   186.168
   83,   187.012
   84,   187.347
   85,   187.415
   86,   187.375
   87,   187.124
   88,   186.735
   89,   186.566
   90,   186.000
   91,   184.716
   92,   182.441
   93,   180.491
   94,   181.512
   95,   181.584
   96,   181.083
   97,   184.960
   98,   186.659
   99,   187.741
  100,   187.961
  101,   188.027
  102,   191.170
  103,   191.721
  104,   195.635
  105,   197.497
  106,   199.771
  107,   200.704
  108,   200.960
  109,   201.186
  110,   200.964
  111,   203.529
  112,   204.074
  113,   203.900
  114,   203.868
  115,   203.339
  116,   202.475
  117,   199.411
  118,   197.735
  119,   197.896
  120,   204.157
  121,   207.998
  122,   208.318
  123,   205.956
  124,   201.985
  125,   196.350
  126,   185.852
  127,   173.584
  128,   164.613
  129,   154.190
  130,   143.870
  131,   133.980
  132,   120.020
  133,   106.345
  134,   102.859
  135,   105.470
  136,   104.762
  137,   103.167
  138,    98.958
  139,    92.412
  140,    90.453
  141,    84.969
  142,    78.675
  143,    77.436
  144,    87.780
  145,   105.469
  146,   103.464
  147,    96.972
  148,    88.686
  149,    83.304
  150,    77.940
  151,    77.407
  152,    77.583
  153,    75.009
  154,    73.859
  155,    73.055
  156,    68.614
  157,    63.593
  158,    56.556
  159,    51.070
  160,    47.725
  161,    47.157
  162,    44.292
  163,    40.418
  164,    37.552
  165,    35.872
  166,    34.535
  167,    31.927
  168,    28.421
  169,    24.396
  170,    20.522
  171,    15.349
  172,    13.809
  173,    14.134
  174,    12.735
  175,    11.076
  176,     9.159
  177,     7.825
  178,     6.399
  179,     4.779
  180,     3.002
  181,     1.683
  182,     1.058
  183,     0.702
  184,     0.429
  185,     0.278
  186,     0.171
  187,     0.122
  188,     0.037
  189,     0.024
  190,     0.008
  191,     0.003
  192,     0.002
  193,     0.028
  194,     0.025
  195,     0.014
  196,     0.516
  197,     0.534
  198,     0.269
  199,     0.105
  200,     0.047
  201,     0.018
  202,     0.007
  203,     0.002
  204,     0.001
  205,     0.001
  206,     0.000
  207,     0.000
  208,     0.000
  209,     0.000
  210,     0.028
  211,     0.379
  212,     0.179
  213,     0.066
  214,     0.029
  215,     0.012
  216,     0.004
  217,     0.002
  218,     0.001
  219,     0.001
  220,     0.000
  221,     0.000
  222,     0.000
  223,     0.000
  224,     0.000
  225,     0.000
  226,     0.000
  227,     0.000
  228,     0.000
  229,     0.000
  230,     0.000
  231,     0.000
  232,     0.000
  233,     0.000
  234,     0.000
  235,     0.000
  236,     0.000
  237,     0.000
  238,     0.000
  239,     0.000
  240,     0.000
  241,     0.000
  242,     0.000
  243,     0.000
  244,     0.000
  245,     0.000
  246,     0.000
  247,     0.000
  248,     0.000
  249,     0.000
  250,     0.000
  251,     0.000
  252,     0.000
  253,     0.000
  254,     0.000
  255,     0.000
  256,     0.000
  257,     0.000
  258,     0.000
  259,     0.000
  260,     0.012
  261,     1.440
  262,     3.453
  263,     2.801
  264,     1.936
  265,     1.447
  266,     1.587
  267,     2.276
  268,     4.143
  269,     4.617
  270,     4.308
  271,     4.137
  272,     7.570
  273,     9.801
  274,    13.071
  275,    13.274
  276,    14.772
  277,    14.897
  278,    14.740
  279,    14.287
  280,    12.888
  281,    12.971
  282,    16.497
  283,    17.065
  284,    17.886
  285,    18.005
  286,    18.321
  287,    18.531
  288,    18.385
  289,    20.810
  290,    21.791
  291,    21.900
  292,    21.746
  293,    21.430
  294,    20.750
  295,    19.937
  296,    19.220
  297,    18.323
  298,    17.409
  299,    16.893
  300,    21.178
  301,    24.868
  302,    25.439
  303,    25.751
  304,    26.484
  305,    26.999
  306,    28.350
  307,    36.168
  308,    37.300
  309,    37.787
  310,    38.341
  311,    38.753
  312,    39.815
  313,    40.709
  314,    41.291
  315,    42.403
  316,    42.665
  317,    41.474
  318,    42.408
  319,    42.799
  320,    43.817
  321,    45.488
  322,    48.079
  323,    52.061
  324,    58.962
  325,    59.265
  326,    59.331
  327,    59.571
  328,    59.797
  329,    60.190
  330,    60.371
  331,    60.484
  332,    60.546
  333,    60.992
  334,    61.927
  335,    63.043
  336,    65.673
  337,    67.984
  338,    68.436
  339,    68.600
  340,    68.742
  341,    68.860
  342,    69.121
  343,    69.552
  344,    70.342
  345,    17.527
  346,    18.943
  347,    19.573
  348,    20.430
  349,    20.750
  350,    22.879
  351,    23.268
  352,    26.169
  353,    28.170
  354,    28.593
  355,    29.836
  356,    30.621
  357,    31.310
  358,    33.071
  359,    33.326
  360,    33.679
  361,    34.126
  362,    37.500
  363,    39.161
  364,    40.148
  365,    41.524
